36406765,29454
36414667,29429
36421557,29428
36428481,29411
36436100,29416
36444019,29399
36451617,29485
36459425,29468
36467024,29457
36474915,29459
36482540,29467
36489379,29453
36497225,29455
36504835,29449
36512683,29471
36520301,29484
36528169,29475
36535788,29445
36543648,29408
36551282,29389
36559197,29388
36566835,29378
36574678,29420
36582273,29430
36590160,29439
36597773,29451
36605599,29473
36613752,29488
36621606,29509
36629199,29509
36637074,29525
36644714,29538
36652537,29546
36660170,29540
36667058,29547
36674889,29547
36682543,29549
36697177,29948
36704746,29977
36712584,30001
36720153,30002
36727017,30006
36734815,30036
36742474,30052
36750301,30063
36757963,30069
36765819,30081
36773494,30117
36780365,30127
36787300,30129
36801798,30138
36809705,30429
36817333,30461
36825856,30502
36833538,30529
36841378,30558
36849008,30583
36856819,30605
36864460,30631
36872342,30648
36879984,30665
36887824,30684
36894724,30724
36901625,30744
36909285,30775
36917195,30795
36924770,30826
36932589,31218
36940167,31225
36948028,31239
36955657,31240
36962519,31250
36970303,31253
36977920,31260
36985782,31261
36993444,31273
37001237,31271
37008852,31272
37016714,31286
37024345,31284
37032207,31283
37040516,31292
37055204,31214
37062769,31210
37070645,31214
37078248,31212
37086128,31211
37093769,31223
37101665,31225
37109305,31236
37117213,31238
37124794,31241
37131654,31244
37138541,31242
37146356,31239
37153919,31248
37161762,31237
37169353,31189
37177199,31188
37184795,31183
37192649,31159
37200272,31152
37208210,31128
37215846,31115
37223773,31100
37231436,31096
37239304,31083
37247560,31073
37255428,31066
37263020,31059
37270842,31055
37278492,31048
37293274,31015
37300868,31012
37308719,30997
37316305,30991
37323224,30981
37330095,30979
37337918,30969
37345557,30967
37353390,30959
37360986,30946
37368862,30944
37376540,30947
37384251,30947
37391918,30952
37399842,30956
37407496,30927
37415352,30910
37422962,30909
37430837,30898
37438493,30891
37446324,30881
37454519,30875
37462378,30866
37470015,30866
37477820,30867
37485447,30860
37492366,30862
37499262,30861
37507136,30861
37514693,30860
37522507,30858
37530090,30690
37537996,30677
37545617,30681
37553439,30671
37560282,30673
37567916,30676
37575752,30675
37583429,30680
37591296,30677
37598888,30679
37606767,30672
37613648,30677
37621280,30678
37629158,30675
37636734,30681
37644614,30688
37652253,30579
37660092,30564
37668341,30556
37676195,30548
37683813,30549
37691682,30530
37699285,30536
37707196,30521
37714758,30516
37722641,30504
37729582,30496
37737182,30489
37745074,30482
37752722,30478
37760588,30471
37775160,30685
37783051,30687
37790689,30652
37798538,30603
37806160,30551
37814036,30539
37821656,30542
37829496,30582
37837185,30630
37845140,30662
37852743,30703
37859638,30737
37867511,30775
37875749,30803
37883688,30838
37891294,32342
37899196,32371
37906781,32410
37914600,32439
37921463,32452
37929093,32458
37936997,32479
37944628,32495
37952464,32504
37960099,32505
37966937,32510
37974790,32524
37982400,32528
37990264,32525
37997848,32531
38005641,32536
38013303,32608
38021232,32598
38028854,32602
38043354,32593
38051303,32578
38058291,32568
38065944,32566
38073792,32556
38081459,32550
38089297,32571
38096902,32559
38104792,32557
38112467,32566
38120304,32581
38127903,32858
38135749,32868
38143415,32883
38151239,32881
38158856,32898
38166763,32922
38174418,32923
38182265,32931
38189877,32945
38197712,32951
38204574,32962
38211412,32960
38219068,32964
38226893,32948
38234565,32945
38242344,32928
38249957,32350
38257797,32334
38265414,32312
38273256,32301
38280862,32286
38288710,32274
38296287,32265
38304827,32254
38312503,32261
38320313,32257
38327921,32248
38335743,32238
38343362,32226
38351300,32215
38358958,32204
38373854,31933
38381540,31931
38389364,31940
38396227,31944
38403811,31940
38411666,31942
38418571,31940
38426207,31948
38434027,31947
38440917,31940
38448545,31921
38456420,31912
38464008,31904
38471834,31893
38479485,31893
38494190,31642
38501775,31643
38509607,31638
38517070,31636
38524674,31626
38532457,31622
38539312,31603
38546963,31594
38554873,31583
38562534,31565
38570403,31559
38578033,31546
38585954,31535
38593571,31528
38601341,31519
38608945,31182
38616764,31170
38624336,31160
38631242,31145
38639090,31135
38646678,31114
38654523,31107
38662175,31097
38670100,31083
38677729,31067
38685623,31052
38693246,31044
38701133,31025
38708765,31010
38716632,31003
38731650,30653
38739470,30644
38747078,30645
38754948,30659
