3225424,15625
3233569,15634
3241248,15634
3249184,15636
3256806,15634
3270576,15633
3278423,15632
3285267,15636
3293557,15629
3301331,15636
3308979,15635
3316801,15634
3323622,15634
3331229,15629
3339190,15629
3346834,15635
3354718,15631
3362306,15626
3370188,15632
3377748,15635
3392459,15631
3400115,15632
3407975,15633
3415596,15634
3423435,15631
3431073,15636
3438952,15637
3446577,15640
3454407,15634
3462026,15633
3469882,15633
3477562,15638
3485419,15635
3493086,15633
3507438,15637
3515258,15634
3522832,15638
3530660,15631
3538309,15629
3546156,15630
3553754,15632
3560610,15634
3568456,15634
3576053,15626
3583889,15633
3591515,15630
3599312,15631
3606991,15630
3614871,15626
3629447,15635
3637265,15629
3644829,15631
3652662,15637
3660292,15639
3668146,15632
3675744,15633
3683589,15629
3691182,15632
3699065,15635
3707208,15634
3715115,15633
3722728,15637
3730583,15631
3745117,15634
3752962,15637
3760542,15634
3774231,15632
3781855,15628
3789746,15638
3796631,15635
3804224,15633
3811174,15634
3819101,15636
3826663,15634
3834518,15634
3842171,15638
3849978,15632
3857599,15632
3864482,15635
3872298,15638
3879914,15634
3887770,15635
3895452,15639
3903264,15634
3910878,15634
3917737,15634
3926151,15636
3933741,15634
3941590,15643
3949200,15640
3957053,15632
3964616,15639
3972447,15629
3980088,15636
3987945,15634
3995546,15639
4002435,15633
4010257,15637
4017890,15634
4025732,15630
4032596,15634
4040202,15626
4048076,15634
4055666,15630
4063482,15632
4071146,15631
4079032,15636
4086613,15633
4094441,15628
4108923,15629
4116749,15630
4123647,15632
4131243,15631
4139791,15632
4147455,15636
4155286,15638
4162902,15635
4170755,15634
4178372,15629
4186226,15634
4193884,15636
4201741,15635
4209408,15627
4223160,15635
4231067,15636
4237970,15636
4245532,15639
4253338,15633
4260935,15637
4268808,15635
4275696,15636
4283320,15637
4291175,15639
4298797,15637
4306616,15630
4314226,15635
4322124,15634
4329743,15635
4343531,15635
4352055,15639
4358901,15639
4366529,15642
4374313,15636
4381906,15635
4389748,15641
4397367,15637
4405209,15637
4412841,15633
4420721,15636
4428389,15639
4436246,15637
4443850,15636
4451721,15639
4459278,15635
4467162,15631
4474064,15637
4481647,15643
4489467,15638
4497080,15639
4504896,15639
4512510,15635
4520294,15636
4527911,15636
4535803,15634
4543463,15634
4551298,15632
4559526,15641
4567335,15635
4574918,15635
4581767,15633
4589598,15641
4597229,15640
4605071,15641
4612717,15636
4620576,15635
4628214,15638
4636103,15637
4643725,15639
4651561,15636
4658373,15639
4666032,15638
4673837,15637
4681498,15642
4689397,15636
4697010,15638
4704854,15639
4712518,15636
4720272,15640
4727893,15641
4735731,15632
4743368,15644
4750266,15635
4758147,15638
4766322,15632
4774230,15636
4781772,15632
4789634,15638
4797266,15641
4805143,15634
4812788,15635
4819658,15636
4827511,15639
4834375,15634
4842020,15637
4849843,15636
4857494,15639
4865297,15636
4872904,15640
4880755,15636
4888425,15640
4896278,15636
4903891,15637
4911710,15634
4919300,15640
4927162,15633
4934824,15630
4942652,15636
4950288,15639
4958157,15639
4965678,15636
4973539,15639
4981689,15639
4989542,15635
4997188,15637
5005084,15639
5018556,15634
5026202,15629
5034121,15641
5041752,15638
5049586,15634
5057214,15639
5071226,15631
5078884,15636
5086773,15636
5094405,15633
5102269,15632
5109860,15636
5117735,15642
5125384,15640
5133305,15634
5140942,15629
5148841,15633
5156539,15635
5164371,15632
5171967,15633
5179789,15636
5187416,15634
5195955,15629
5203593,15637
5211410,15635
5219028,15638
5225889,15637
5233709,15637
5241276,15634
5249170,15634
5256010,15637
5263607,15636
5271417,15634
5279040,15638
5286904,15636
5294553,15632
5302305,15639
5309916,15636
5317747,15635
5325324,15634
5333189,15639
5340818,15635
5348658,15632
5356285,15635
5364148,15636
5371758,15639
5379615,15635
5387214,15630
5395074,15641
5403360,15638
5411171,15633
5418081,15634
5432548,15634
5440332,15638
5447938,15640
5455793,15636
5463421,15636
5471186,15633
5478798,15644
5486635,15635
5493511,15635
5501124,15639
5508974,15639
5516585,15640
5524393,15633
5532041,15637
5539902,15639
5547539,15638
5555338,15640
5562976,15642
5570795,15633
5578442,15630
5585289,15638
5593190,15634
5600770,15630
5608583,15640
5616714,15638
5624565,15641
5632196,15637
5640077,15635
5647685,15637
5654525,15638
5662320,15640
5676128,15639
5683698,15643
5691557,15644
5699172,15636
5706058,15637
5713885,15641
5721509,15640
5729262,15636
5736142,15636
5743660,15643
5751527,15634
5759160,15637
5767060,15641
5773953,15641
5781579,15637
5795332,15638
5803206,15633
5810820,15640
5818688,15637
5826308,15632
5834175,15641
5841761,15640
5849594,15639
5857212,15635
