339734272,4600
339740686,4594
339747742,4593
339754078,4596
339760367,4599
339765625,4598
339771858,4594
339778112,4597
339789798,4600
339796006,4598
339802247,4596
339808477,4600
339814695,4597
339820880,4593
339827063,4595
339833268,4598
339839467,4604
339845657,4599
339851785,4602
339857979,4598
339864137,4592
339870302,4596
339876500,4597
339882690,4594
339888888,4593
339895031,4594
339901274,4598
339907479,4599
339913667,4600
339931681,4600
339937905,4599
339944165,4595
339950384,4597
339956574,4598
339963405,4599
339969668,4593
339975878,4593
339982089,4601
339988261,4600
339994470,4598
340000663,4597
340006839,4603
340013035,4589
340019210,4594
340025396,4603
340030834,4599
340037004,4602
340043195,4595
340054548,4593
340060728,4594
340065512,4600
340071709,4596
340077889,4599
340084109,4596
340090294,4599
340096510,4600
340102645,4601
340108783,4590
340114942,4599
340121168,4596
340127335,4595
340133554,4601
340139695,4597
340145858,4593
340152054,4597
340158279,4598
340164574,4595
340170743,4595
340177573,4596
340188985,4600
340195159,4596
340199955,4596
340206172,4601
340212360,4602
340218590,4598
340224736,4593
340230922,4594
340237092,4594
340243298,4598
340249483,4599
340255666,4597
340261815,4597
340267975,4598
340274202,4593
340280355,4595
340286596,4599
340292797,4599
340299050,4593
340304312,4597
340310516,4599
340316709,4597
340322924,4598
340329088,4603
340333855,4595
340340034,4596
340346266,4597
340352495,4598
340358652,4599
340364819,4600
340371027,4604
340377223,4594
340384036,4595
340390328,4596
340396584,4595
340402792,4593
340408945,4599
340415153,4598
340421327,4597
340427567,4602
340433769,4597
340439327,4603
340445565,4595
340451781,4602
340463179,4594
340467976,4598
340474179,4598
340480351,4599
340486587,4598
340492816,4600
340499021,4594
340505229,4597
340511447,4595
340517642,4591
340523843,4603
340530080,4597
340536302,4594
340542516,4598
340548727,4599
340554915,4596
340561084,4598
340567319,4597
340573526,4595
340579751,4596
340585975,4597
340598336,4600
340602799,4599
340608998,4598
340615185,4598
340621385,4593
340627570,4599
340633738,4600
340639935,4599
340646212,4595
340652388,4592
340658597,4594
340664745,4598
340670964,4594
340677146,4593
340683372,4595
340689571,4598
340695758,4599
340701972,4600
340707464,4603
340713660,4597
340719863,4597
340731222,4599
340736627,4596
340742808,4599
340748985,4599
340755146,4595
340761328,4596
340767586,4596
340773790,4597
340779951,4598
340786121,4602
340792307,4598
340798484,4595
340805305,4597
340811512,4593
340817712,4596
340823916,4596
340830147,4597
340836364,4596
340841572,4600
340847746,4598
340853953,4597
340860135,4591
340866282,4601
340871729,4601
340877285,4600
340883485,4596
340889691,4603
340895892,4591
340902082,4597
340908261,4597
340914483,4595
340920654,4599
340926811,4596
340932959,4597
340939138,4600
340945296,4597
340951503,4597
340957733,4598
340963891,4598
340970091,4600
340976279,4595
340982510,4597
340988702,4595
340994894,4597
341005616,4596
341011044,4597
341017835,4597
341024025,4603
341030237,4600
341036416,4596
341042642,4601
341048838,4597
341054992,4596
341061199,4601
341067417,4598
341073617,4597
341079797,4598
341085982,4598
341092135,4598
341098325,4599
341104528,4602
341110707,4597
341115936,4599
341122118,4598
341128272,4602
341134486,4598
341139918,4597
341146087,4600
341152299,4595
341158469,4600
341164685,4596
341177464,4600
341183679,4597
341189960,4605
341196153,4599
341202303,4597
341208534,4599
341214735,4603
341220872,4596
341227074,4595
341233844,4597
341240093,4598
341245356,4594
341251541,4601
341257754,4602
341263950,4597
341269388,4599
341275577,4597
341281696,4596
341287856,4598
341294051,4594
341300263,4597
341306442,4594
341312674,4592
341318842,4595
341325023,4594
341331171,4603
341337374,4600
341343589,4603
341349766,4596
341355928,4598
341362116,4590
341368316,4599
341374565,4601
341379775,4597
341386007,4594
341392187,4600
341398360,4597
341408976,4597
341414420,4590
341420607,4594
341426771,4594
341432959,4595
341439134,4594
341445928,4596
341452196,4595
341458371,4597
341464619,4596
341470843,4593
341477026,4598
341483254,4595
341489503,4600
341495715,4605
341501931,4598
341508175,4600
341514377,4595
341520639,4598
341526860,4598
341533052,4599
341543769,4596
341549237,4596
341555406,4594
341561612,4597
341567868,4597
341574062,4603
341580262,4598
341586488,4596
341592664,4600
341598843,4604
341605033,4596
341611272,4596
341617510,4600
341623714,4598
341629938,4593
341636213,4601
341642447,4593
341648713,4602
341654944,4601
341661139,4598
341667356,4602
341672582,4596
341678812,4595
341684292,4602
341690511,4599
341696743,4594
341702932,4600
341709156,4590
341715362,4599
341721616,4599
341727811,4594
341733915,4599
341740187,4595
341746437,4597
341752686,4598
341758908,4595
341765163,4601
341771386,4595
341777628,4597
341783836,4596
341789068,4596
341795312,4588
341801536,4604
341806995,4595
341813235,4596
341818433,4594
341824644,4599
341830853,4601
341837097,4599
341843261,4604
341849459,4594
341855722,4594
341862546,4597
341868773,4595
341874976,4596
341881135,4599
341887322,4594
341893552,4600
341899754,4596
341905988,4590
341912194,4599
341918418,4598
341923850,4595
341930069,4596
341936279,4594
341941549,4598
341953208,4599
341959413,4599
341965613,4591
341971812,4594
341977978,4598
341984196,4594
341990401,4597
341996604,4597
342002802,4595
342008948,4600
342015113,4596
342021325,4593
342027590,4595
342033799,4595
342039974,4598
342046224,4599
342052461,4595
342057680,4599
342063823,4590
342070046,4601
342076180,4596
342086836,4600
342093052,4598
342099229,4595
342105501,4599
342111659,4598
342117887,4602
342124116,4600
342130334,4596
342136525,4598
342142745,4594
342148966,4598
342155181,4595
342161407,4594
342167624,4597
342173865,4591
342180107,4595
342186332,4597
342191782,4590
342198038,4599
342204290,4599
342209496,4592
342215693,4600
342221870,4597
342228086,4597
342234290,4603
342240514,4597
342246720,4597
342252938,4597
342259153,4601
342265371,4595
342271528,4601
342277685,4591
342284507,4597
342290796,4599
342297039,4600
342303274,4601
342309490,4594
342315709,4596
342321941,4589
342327365,4599
342333585,4597
342339769,4596
342345000,4594
342356745,4597
342362242,4598
342368455,4596
342374666,4598
342380869,4599
342387049,4595
342393179,4599
342399431,4603
342405646,4601
342411821,4597
342418001,4593
342430831,4598
342437079,4603
342443332,4596
342449614,4593
342455854,4596
342462093,4595
342468335,4594
342473837,4599
342485273,4596
342490771,4600
342497037,4593
342503843,4593
342510104,4598
342516329,4596
342522536,4590
342528720,4597
342534915,4602
342541087,4597
342547288,4599
342553462,4598
342559677,4599
342565869,4596
342572082,4598
342578331,4597
342584570,4601
342590794,4599
342596040,4600
342602240,4597
342607741,4598
342613956,4595
342620209,4593
342625434,4594
342631671,4598
342637948,4601
342644133,4595
342650325,4598
342656517,4599
342662691,4593
342668909,4598
342675124,4600
342681361,4599
342687548,4593
342693721,4599
342699969,4600
342706197,4599
342713023,4593
342719349,4596
342725576,4600
342731104,4595
342737220,4597
342742434,4594
342748673,4591
342760325,4598
342766523,4598
342772700,4607
342778921,4597
342785123,4603
342791404,4597
342797630,4599
342803810,4603
342810035,4600
342816289,4590
342822416,4599
342828626,4593
342834863,4597
342841080,4595
342847288,4600
342853505,4599
342859733,4592
342865012,4601
342871243,4596
342876692,4596
342882903,4595
342894342,4605
342900550,4597
342906750,4597
342912973,4597
342919188,4598
342925998,4597
342932236,4593
342938396,4598
342944627,4597
342950850,4587
342957046,4596
342963191,4600
342969427,4600
342975660,4594
342981886,4595
342988124,4598
342994283,4595
342999721,4598
343005964,4601
343011196,4594
343017396,4598
343029098,4602
343034311,4601
343040561,4595
343046738,4602
343052965,4597
343059172,4599
343065396,4599
343071572,4594
343077735,4601
343083927,4596
343090111,4598
343096259,4601
343102428,4596
343108603,4598
343114811,4603
343121036,4596
343127258,4598
343133429,4595
343140125,4593
343145710,4598
343151913,4599
343163600,4597
343168800,4597
343175030,4603
343181202,4600
343187411,4596
343193669,4603
343199888,4602
343206102,4595
343212305,4594
343218556,4595
343224756,4594
343230989,4598
343237211,4590
343243426,4598
343249670,4595
343255887,4597
343262106,4596
343268254,4595
343273727,4597
343278955,4599
343285145,4599
343291363,4595
343297605,4600
343303090,4593
343309325,4594
343315574,4599
343321786,4598
343327950,4586
343334130,4598
343340275,4598
343346490,4597
343353355,4605
343359576,4597
343365779,4596
343371983,4599
343378225,4601
343384422,4597
343390670,4597
343396888,4597
343403127,4594
343408367,4602
343413801,4596
343419977,4597
343426210,4595
343437698,4597
343443905,4596
343450139,4595
343456356,4602
343462594,4600
343468777,4601
343474865,4593
343481112,4599
343487302,4596
343493494,4594
343499699,4599
343505978,4596
343512237,4597
343518462,4603
343524717,4604
343530934,4599
343537160,4599
343542648,4603
343547884,4598
