339738949,271
339745376,274
339752387,274
339758670,280
339764199,274
339770429,276
339776665,281
339782895,275
339788127,272
339794312,280
339800561,274
339806795,278
339813024,273
339819216,274
339825400,276
339831608,278
339837782,279
339843995,277
339850119,274
339856304,277
339862503,274
339868661,269
339874818,281
339881023,273
339887224,273
339893379,280
339899609,271
339905802,282
339911989,279
339918222,277
339930243,281
339936467,282
339942747,279
339948949,275
339955149,272
339961369,275
339968233,272
339974454,273
339980671,276
339986826,274
339993021,277
339999233,282
340005393,273
340011607,273
340017769,272
340023975,275
340029169,277
340035342,274
340041537,280
340047724,267
340053132,270
340059305,275
340070027,274
340076232,279
340082461,278
340088636,278
340094821,281
340100997,271
340107149,275
340113283,279
340119504,280
340125677,276
340131879,275
340138060,274
340144198,279
340150373,277
340156611,279
340162877,277
340169108,277
340175911,274
340182081,277
340187571,274
340193724,275
340204519,271
340210691,273
340216912,275
340223106,281
340229263,276
340235444,272
340241641,278
340247795,280
340254017,278
340260152,269
340266336,271
340272529,271
340278688,281
340284941,280
340291108,272
340297371,277
340302873,278
340309075,273
340315259,276
340321491,279
340327655,276
340338389,275
340344603,280
340350829,278
340357004,272
340363160,277
340369378,279
340375556,280
340381739,275
340388633,279
340394890,275
340401112,275
340407287,282
340413495,279
340419671,273
340425887,273
340432096,271
340437669,277
340443903,275
340450102,276
340456288,279
340461743,278
340472522,278
340478680,280
340484919,274
340491131,274
340497346,287
340503572,280
340509764,275
340515989,276
340522163,278
340528388,278
340534624,274
340540826,280
340547063,274
340553232,275
340559432,275
340565645,280
340571829,276
340578077,275
340584273,278
340590509,277
340596669,275
340607584,276
340613755,277
340619962,277
340626152,278
340632305,278
340638513,276
340644773,273
340650949,272
340657152,278
340663324,278
340669537,278
340675725,274
340681949,278
340688138,280
340694325,279
340700545,276
340705760,275
340711996,282
340718190,278
340724388,276
340729792,275
340734966,278
340741128,278
340747329,273
340753491,275
340759670,271
340765879,274
340772123,279
340778294,277
340784478,275
340790640,276
340796818,278
340803626,278
340809827,283
340816050,277
340822247,278
340828485,278
340834689,274
340840146,280
340846316,277
340852521,277
340858702,274
340864849,276
340870052,277
340881792,276
340888032,275
340894236,282
340900403,278
340906622,279
340912794,276
340918999,276
340925150,272
340931313,279
340937458,281
340943650,276
340949815,274
340956041,274
340962237,281
340968416,283
340974619,283
340980824,282
340987034,274
340993205,271
340999439,277
341004202,280
341016167,277
341022360,275
341028577,279
341034749,274
341040979,279
341047185,276
341053338,279
341059546,281
341065737,281
341071955,272
341078128,274
341084311,275
341090495,273
341096658,276
341102849,283
341109041,273
341114493,273
341120705,275
341126839,286
341133050,277
341138272,279
341144443,271
341150614,277
341156797,275
341163027,279
341175792,273
341182015,274
341188267,274
341194498,274
341200655,275
341206830,276
341213070,272
341219220,278
341225424,277
341232185,280
341238413,273
341243904,276
341250100,277
341256319,277
341262522,277
341267733,281
341273899,273
341280059,268
341286191,274
341292360,277
341298595,279
341304754,272
341310991,275
341317170,274
341323372,275
341329534,276
341335708,276
341341897,275
341348083,278
341354280,271
341360448,276
341366654,272
341372879,281
341378331,278
341384574,277
341390752,280
341396928,271
341402100,276
341407545,276
341418946,269
341425099,277
341431297,269
341437471,274
341444229,272
341450497,276
341456711,270
341462924,276
341469165,277
341475342,273
341481568,276
341487808,272
341494056,276
341500283,277
341506502,281
341512742,276
341518942,274
341525185,277
341531384,275
341536824,280
341542358,280
341553755,271
341559956,273
341566178,279
341572384,273
341578607,275
341584770,271
341591006,274
341597208,273
341603348,273
341609569,275
341615835,277
341622004,278
341628244,273
341634521,274
341640761,273
341647037,272
341653249,274
341659449,279
341665676,274
341671147,277
341677380,279
341688810,276
341695071,274
341701257,281
341707480,276
341713681,270
341719935,277
341726143,273
341732308,278
341738516,277
341744738,281
341750988,276
341757238,270
341763484,271
341769702,277
341775956,274
341782153,276
341787648,279
341793889,281
341800084,275
341805282,276
341811548,275
341823210,276
341829427,275
341835666,269
341841838,274
341848028,278
341854278,272
341860513,269
341867335,270
341873547,275
341879725,282
341885888,275
341892116,270
341898320,281
341904564,277
341910748,271
341916989,272
341922195,275
341928396,277
341934624,279
341940103,282
341946309,275
341951570,274
341957756,276
341963959,274
341970146,277
341976324,277
341982556,280
341988757,278
341994946,274
342001116,277
342007317,273
342013445,277
342019656,276
342025907,279
342032117,279
342038315,271
342044530,275
342050773,279
342056248,273
342062407,272
342068609,274
342074753,272
342080949,275
342091613,277
342097792,275
342104045,274
342110223,280
342116443,281
342122683,272
342128906,280
342135089,274
342141290,277
342147535,271
342153730,275
342159980,278
342166203,273
342172420,275
342178678,270
342184903,278
342190104,276
342196344,275
342202602,275
342208073,274
342214262,280
342220431,282
342226658,275
342232862,278
342239080,273
342245284,272
342251521,275
342257715,280
342263943,278
342270088,277
342276259,269
342282477,276
342289348,277
342295598,270
342301849,277
342308052,278
342314266,275
342320503,273
342325714,274
342331930,277
342338123,275
342343563,280
342349783,279
342355297,270
342366782,271
342372991,277
342379210,271
342385398,279
342391553,281
342397734,278
342403973,273
342410181,277
342416339,279
342429390,279
342435628,277
342441898,271
342448185,275
342454413,274
342460668,276
342466900,274
342472126,275
342478369,276
342483848,279
342495338,276
342501580,270
342508408,277
342514671,278
342520850,283
342527064,283
342533240,278
342539437,277
342545633,271
342551789,278
342557997,276
342564184,276
342570423,274
342576682,274
342582877,278
342589118,276
342594592,270
342600823,271
342606042,277
342612273,277
342618526,282
342630233,277
342636480,278
342642693,280
342648906,276
342655079,275
342661261,270
