214887307,27304
214889856,27307
214892474,27304
214895070,27307
214897678,27305
214900273,27319
214902807,27310
214905405,27313
214907994,27306
214910595,27302
214913187,27307
214915711,27310
214918334,27311
214920917,27311
214923513,27317
214926100,27315
214928644,27313
214931266,27311
214933861,27314
214936454,27308
214939074,27322
214941613,27323
214944214,27321
214946828,27321
214949425,27316
214952033,27317
214954609,27317
214957218,27314
214959792,27319
214962388,27319
214965004,27318
214967565,27324
214970194,27315
214972785,27318
214975388,27331
214977997,27326
214980536,27326
214983160,27336
214985762,27328
214988345,27334
214990960,27329
214993515,27325
214996125,27328
214998702,27332
215001315,27332
215003926,27335
215006455,27326
215009063,27320
215011647,27315
215014216,27336
215016818,27322
215019335,27324
215021933,27345
215024498,27324
215027098,27336
215029705,27323
215032242,27328
215034847,27326
215037406,27328
215040003,27328
215042593,27331
215045120,27325
215047740,27342
215050315,27325
215052913,27338
215055498,27341
215058059,27333
215060672,27331
215063244,27331
215065831,27334
215068455,27331
215070979,27334
215073577,27330
215076160,27338
215078750,27342
215081361,27343
215083859,27339
215086457,27340
215089048,27336
215091638,27334
215094243,27338
215096797,27326
215099432,27328
215101993,27337
215104575,27350
215107175,27336
215109675,27338
215112276,27334
215114857,27339
215117459,27336
215120038,27333
215122530,27331
215125128,27334
215127691,27339
215130290,27337
215132891,27333
215135443,27338
215138027,27349
215140585,27342
215143200,27340
215145794,27336
215148285,27338
215150917,27337
215153489,27333
215156090,27330
215158674,27338
215161218,27336
215163815,27335
215166402,27344
215168946,27348
215171549,27343
215174078,27340
215176665,27341
215179259,27341
215181856,27337
215184455,27339
215186987,27341
215189610,27337
215192206,27341
215194825,27349
215197432,27344
215199925,27336
215202501,27340
215205101,27331
215207708,27335
215210312,27334
215212869,27337
215215459,27347
215218045,27344
215220632,27346
215223228,27333
215225746,27352
215228367,27338
215230949,27338
215233547,27341
215236137,27345
215238620,27336
215241199,27348
215243785,27346
215246348,27354
215248942,27356
215251489,27355
215254116,27348
215256692,27344
215259277,27349
215261865,27344
215264376,27346
215266953,27342
215269564,27344
215272146,27351
215274756,27342
215277307,27359
215279906,27354
215282494,27350
215285091,27351
215287678,27356
215290210,27355
215292811,27351
215295378,27349
215297958,27350
215308166,27345
215310733,27354
215313316,27360
215315917,27350
215318516,27354
215321114,27348
215323667,27354
215326322,27349
215328932,27352
215331551,27351
215334138,27348
215336658,27347
215339261,27348
215341838,27347
215344413,27359
215347026,27354
215349536,27350
215352127,27353
215354699,27350
215357301,27344
215359903,27345
215362408,27361
215365031,27371
215367611,27361
215370220,27363
215372845,27348
215375381,27347
215378005,27347
215380606,27359
215383214,27345
215385810,27356
215388343,27361
215390964,27360
215393559,27360
215396148,27350
215398784,27353
215401347,27357
215403968,27355
215406558,27359
215409137,27361
215411742,27359
215414285,27357
215416922,27351
215419499,27356
215422076,27365
215424669,27352
215427205,27360
215429827,27358
215432414,27362
215435023,27358
215437593,27356
215440154,27354
215442755,27360
215445342,27358
215447924,27346
215450566,27373
215453104,27361
215455730,27360
215458334,27358
215460932,27357
215463525,27349
215466083,27353
215468706,27360
215471280,27363
215473876,27367
215476483,27358
215479053,27362
215481689,27358
215484299,27356
215486896,27371
215489491,27362
215492008,27365
215494589,27362
215497193,27359
215499777,27358
215502379,27352
215504929,27354
215507540,27351
215510131,27350
215512737,27349
215515313,27355
215517841,27343
215520455,27334
215523045,27323
215525643,27325
215528252,27319
215530801,27315
215533410,27324
215535982,27316
215538592,27319
215541204,27294
215543737,27293
215546373,27273
215548942,27282
215551530,27268
215554140,27269
215556676,27264
215559311,27248
215561888,27255
215564493,27253
215567098,27245
215569643,27241
215572259,27242
215574848,27233
215577422,27234
215580035,27235
215582578,27225
215585206,27220
215587780,27211
215590387,27220
215592996,27215
215595523,27206
215598126,27221
215600719,27221
215603335,27208
215605934,27207
215608436,27210
215611045,27204
215613659,27207
215616261,27209
215618875,27213
215621381,27220
215623972,27212
215626566,27207
215629201,27215
215631820,27215
215634352,27223
215636997,27205
215639605,27225
215642199,27229
215644785,27227
215647337,27224
215649967,27225
215652555,27233
215655134,27232
215657740,27225
215660286,27234
215662910,27251
215665500,27243
215668102,27246
215670716,27246
215673247,27240
215675866,27248
215678453,27255
215681062,27254
215683668,27254
215686213,27258
215688839,27265
215691425,27255
215694025,27258
215696624,27257
215699162,27268
215701770,27279
215704339,27272
215706932,27271
215709532,27276
215712079,27273
215714699,27278
215717292,27279
215719897,27294
215722492,27281
215725020,27294
215727636,27291
215730212,27282
215732787,27281
215735393,27287
215737914,27280
215740540,27289
215743112,27295
215745709,27297
215748337,27302
215750861,27288
215753464,27306
215756040,27301
215758657,27248
215761271,27289
215763815,27290
215766430,27298
215769031,27299
215771618,27308
215774210,27311
215776726,27312
215779336,27308
215781933,27312
215784522,27298
215787117,27303
215789661,27308
215792266,27313
215794870,27315
215797487,27305
215800105,27312
215802640,27313
215805272,27309
215807873,27316
215810493,27322
215813089,27300
215815619,27301
215818238,27306
215820811,27316
215823400,27315
215826002,27310
215828545,27308
215831159,27305
215833735,27319
215836333,27319
215838927,27313
215841455,27312
215844041,27311
215846635,27311
215849201,27304
215851804,27315
215854337,27307
215856962,27306
215859564,27316
215862144,27313
215864740,27309
215867295,27309
215869926,27303
215872493,27315
215875095,27306
215877692,27299
215880221,27308
215882823,27293
215885403,27307
215887974,27300
215890600,27307
215893120,27307
215895742,27298
215898342,27303
215900938,27305
