9008051,44971
9015164,44971
9022232,44972
9029991,44964
9037630,44967
9045380,44959
9052209,44983
9059848,44956
9067640,44964
9075201,44966
9083025,44969
9090671,44963
9098384,44926
9105942,44920
9113766,44914
9121358,44916
9129222,44911
9136783,44910
9144577,44909
9152711,44907
9159557,44906
9167339,44905
9174907,44900
9182680,44906
9190286,44904
9198128,44903
9205713,44914
9213364,44910
9220900,44903
9228696,44905
9236290,44904
9244089,44909
9251692,44907
9259459,44905
9267068,44901
9274884,44907
9282434,44898
9290275,44897
9297872,44905
9305690,44895
9319845,44895
9334648,44907
9342230,44917
9350006,44911
9357672,44919
9366119,44923
9372982,44912
9379850,44923
9387442,44930
9395289,44924
9402876,44925
9410675,44925
9418286,44934
9426038,44931
9433674,44934
9441411,44939
9449007,44957
9456815,44955
9464392,44945
9472231,44945
9479816,44947
9487624,44956
9495218,44955
9502972,44954
9510613,44952
9517441,44954
9525292,44946
9532851,44957
9540655,44954
9548257,44957
9556039,44959
9563621,44965
9571366,44966
9579655,44964
9587413,44956
9595023,44959
9602848,44943
9609699,44950
9617287,44945
9625087,44949
9632674,44945
9640398,44937
9647969,44935
9655781,44929
9663406,44923
9671234,44922
9678787,44920
9686519,44917
9694073,44837
9701857,44844
9709442,44835
9717284,44833
9724783,44837
9732559,44834
9739383,44832
9746937,44833
9754770,44827
9762339,44824
9770127,44819
9777745,44820
9786212,44819
9793803,44816
9801590,44814
9816028,44799
9823836,44785
9831375,44782
9839191,44792
9846755,44786
9854499,44779
9862122,44788
9869911,44786
9876696,44790
9884245,44788
9892009,44784
9899604,44776
9907374,44778
9914939,44784
9922794,44783
9937306,44752
9945175,44759
9952800,44761
9960650,44761
9968253,44759
9976063,44760
9983662,44755
9992118,44761
9999747,44762
10007416,44760
10015026,44758
10022847,44762
10030396,44773
10038220,44760
10052638,44779
10060453,44785
10068030,44780
10075839,44783
10083397,44781
10091236,44777
10098764,44786
10106582,44784
10114194,44782
10121976,44780
10129618,44788
10137386,44787
10144966,44780
10152720,44785
10160314,44783
10168168,44801
10175746,44805
10183523,44806
10191139,44807
10199584,44813
10207174,44810
10214014,44811
10220824,44810
10228617,44812
10236213,44817
10243997,44819
10251629,44816
10259360,44825
10266168,44829
10273710,44827
10281478,44826
10289017,44831
10296863,44825
10304454,44817
10312286,44817
10319817,44815
10327664,44810
10334507,44806
10341334,44808
10348897,44806
10356678,44811
10364275,44811
10372103,44810
10379710,44802
10387501,44808
10395133,44805
10402886,44803
10411052,44833
10418844,44833
10426381,44825
10434240,44827
10441827,44820
10449666,44816
10457282,44821
10465058,44818
10472656,44815
10479516,44812
10487297,44803
10494833,44801
10502612,44796
10510199,44796
10518031,44793
10525659,44795
10533400,44744
10540955,44735
10548729,44734
10563201,44734
10570076,44738
10576932,44730
10584617,44730
10592476,44723
10600074,44726
10607889,44728
10615479,44726
10623961,44728
10631533,44725
10639379,44721
10653750,44709
10661540,44701
10669154,44704
10676949,44693
10684513,44696
10692347,44701
10699919,44706
10707711,44697
10715310,44701
10723129,44698
10730734,44698
10738478,44709
10746023,44694
10753820,44700
10761380,44696
10769234,44684
10776796,44682
10784576,44678
10792186,44693
10799973,44687
10807576,44688
10815320,44687
10822862,44684
10831261,44683
10838110,44688
10845721,44691
10853538,44692
10861171,44695
10868963,44688
10876493,44694
10884309,44690
10891899,44695
10899692,44689
10907287,44700
10915045,44688
10922633,44695
10929482,44691
10937315,44699
10944921,44704
10952826,44693
10960468,44697
10968338,44696
10975914,44703
10983693,44696
10991280,44699
10999073,44705
11013548,44739
11021335,44740
11028853,44734
11036656,44740
11044854,44749
11052657,44747
11059505,44747
11067078,44745
11074916,44752
11082485,44754
11090336,44745
11097897,44748
11105686,44752
11112581,44751
11120154,44750
11134735,44777
11142332,44781
11150161,44781
11157709,44778
11165541,44779
11172368,44781
11179232,44785
11186792,44783
11194525,44791
11202133,44786
11209906,44785
11217483,44782
11225333,44790
11232249,44788
11239868,44791
11247733,44824
11255889,44823
11263690,44825
11271287,44825
11279080,44827
11286680,44829
11294530,44831
11302141,44830
11309973,44834
11317592,44833
11325379,44835
11332912,44836
11340663,44838
11347470,44839
11355038,44827
11362829,44819
11370400,44737
11378218,44726
11385749,44730
11393544,44731
11401159,44726
11409037,44726
11416668,44727
11424538,44715
11432108,44714
11439950,44721
11447545,44720
11455355,44717
11463553,44717
11471342,44719
11478856,44709
11493495,44681
11501154,44690
11508932,44681
11516558,44687
11524410,44683
11531223,44682
11538775,44683
11546569,44689
11554177,44686
11561005,44681
11568800,44676
11576405,44678
11584234,44679
11591037,44676
11598655,44679
11613273,44638
11620830,44643
11628625,44642
11636261,44634
11644040,44641
11650915,44646
11658515,44639
11666319,44640
11674555,44648
11681389,44640
11689226,44646
11696777,44643
11704542,44638
11711404,44640
11718982,44640
11733611,44673
11741214,44667
11748976,44672
11756558,44664
11764373,44664
11771248,44672
11778813,44670
11785678,44672
11800025,44664
11807903,44665
11815536,44662
11823350,44658
11830887,44663
11845591,44686
11853277,44680
11861133,44684
11868747,44686
11876555,44689
11884642,44682
11892405,44692
11899220,44688
11906804,44694
11914591,44693
11922148,44695
11929944,44697
11937471,44694
11945292,44692
11952830,44693
11960568,44734
11968186,44741
11975991,44737
11983593,44735
11991441,44731
11999094,44739
12006012,44736
12013884,44731
12021455,44739
12029322,44739
12036875,44741
12044651,44747
12052270,44743
12060123,44743
12067733,44739
12075488,44741
12083046,44772
12090812,44770
12098948,44770
12106766,44772
12114382,44763
12122249,44769
12129855,44775
12137619,44767
12145210,44771
12152976,44774
12159835,44773
12167413,44778
12175261,44779
12182801,44776
12190578,44785
12198107,44789
12205906,44811
12213506,44812
12221315,44813
12228920,44806
12236725,44801
12244301,44803
12252134,44804
12259729,44804
12267442,44798
12274981,44797
12282763,44785
12290339,44798
12298218,44786
12306456,44805
12313355,44778
12328150,44718
12335749,44718
12343597,44712
12351209,44707
12359057,44699
12366683,44701
12374476,44707
12381302,44704
12388827,44708
12396584,44698
12404171,44694
12411955,44696
12419496,44687
12427327,44690
12434163,44695
12448599,44673
12456392,44675
12463927,44676
12471751,44686
12479375,44672
12487252,44664
12494886,44660
12501776,44659
12509615,44656
12517868,44667
12525602,44665
12533190,44659
12541007,44660
12548593,44661
12556391,44667
12563959,44634
12571734,44644
12579343,44645
12587202,44643
12594808,44638
12602505,44642
12610058,44644
12617853,44642
12625418,44646
12633246,44647
12640039,44653
12647689,44646
12655492,44647
12663025,44654
12670811,44641
12678399,44647
12686252,44658
12693796,44658
12701608,44650
12709272,44650
12717058,44656
12725282,44653
12732081,44649
12738912,44647
12746701,44654
12754275,44648
12761103,44653
12768917,44655
12776508,44652
12784320,44658
12791859,44661
12805784,44692
12813368,44697
12821195,44696
12828749,44690
12836514,44699
12844109,44701
12850960,44698
12858754,44702
12866379,44704
12874256,44700
12881838,44700
12889679,44701
12897345,44701
12905147,44711
12912739,44702
12920437,44735
12928605,44740
12936422,44741
12943981,44739
12951722,44730
12959303,44735
12967066,44743
12974677,44741
12981522,44739
12989307,44742
12996837,44741
13004578,44743
13012163,44745
13019929,44747
13027584,44749
13041993,44782
13049708,44781
13057513,44778
13065100,44783
13072987,44785
13080642,44786
13087534,44783
13094473,44781
13102376,44785
13109966,44789
13116846,44787
13124636,44780
13132227,44790
13139969,44788
13148182,44795
13162849,44789
13170398,44790
13178204,44783
13185790,44781
13193582,44775
13201147,44800
13207968,44774
13214786,44771
13222555,44760
13230160,44759
13237011,44765
13244821,44757
13252384,44754
13260243,44752
13267833,44739
13281445,44684
13289270,44676
13296828,44679
13304607,44681
13312235,44677
13320000,44679
13326877,44674
13333706,44672
13341309,44673
13349154,44678
13356049,44665
13364351,44677
13372245,44671
13379834,44665
13387608,44672
