9006571,22712
9013674,22714
9020776,22712
9028348,22712
9036194,22708
9043756,22713
9058427,22707
9065997,22709
9073765,22709
9081357,22706
9089241,22711
9096762,22706
9104522,22706
9112124,22707
9119928,22708
9127563,22705
9135356,22711
9142947,22708
9151281,22707
9158131,22708
9165706,22709
9173466,22707
9181031,22707
9188863,22709
9196450,22708
9204288,22705
9211749,22706
9219479,22707
9227041,22703
9234863,22710
9242432,22706
9250271,22698
9257806,22702
9265631,22710
9273229,22702
9281015,22705
9288620,22709
9296442,22712
9304029,22706
9311806,22701
9326082,22708
9332997,22705
9340785,22711
9348371,22703
9356227,22704
9364414,22710
9371331,22704
9378187,22707
9386018,22698
9393633,22707
9401456,22707
9409043,22706
9416843,22703
9424404,22706
9432243,22709
9439786,22704
9447578,22710
9455175,22706
9462960,22715
9470591,22705
9478391,22702
9485943,22708
9493783,22706
9501334,22706
9509180,22701
9516014,22698
9523654,22707
9531419,22710
9538999,22710
9546826,22709
9554388,22708
9562203,22711
9569751,22701
9578208,22706
9585784,22708
9593596,22707
9601200,22705
9608041,22706
9615858,22708
9623422,22707
9631246,22707
9638775,22701
9646537,22713
9654135,22712
9661967,22705
9669606,22704
9677360,22698
9684893,22701
9692641,22711
9700223,22704
9708006,22700
9715645,22707
9723361,22705
9730919,22707
9737722,22704
9745500,22702
9753125,22699
9760898,22701
9768463,22706
9776307,22699
9784530,22706
9792378,22702
9799934,22698
9807738,22701
9814601,22699
9822204,22701
9829948,22700
9837523,22701
9845325,22698
9852860,22699
9860687,22703
9868261,22694
9875081,22705
9882824,22702
9890376,22704
9898178,22700
9905728,22703
9913522,22700
9921150,22708
9928984,22698
9935875,22699
9943515,22696
9951374,22702
9958979,22702
9966823,22703
9974400,22703
9982237,22703
9990395,22701
9998301,22701
10005794,22696
10013568,22709
10021212,22698
10028964,22701
10036551,22699
10044373,22698
10051228,22697
10058806,22700
10066609,22701
10074205,22701
10081971,22698
10089559,22694
10097333,22694
10104936,22699
10112751,22694
10120327,22695
10128186,22698
10135757,22701
10143543,22698
10151091,22701
10158876,22696
10166494,22695
10174317,22698
10181855,22700
10189696,22699
10197906,22692
10205724,22697
10212590,22694
10219402,22697
10226959,22698
10234785,22695
10242343,22696
10250185,22699
10257747,22697
10272287,22700
10279839,22700
10287593,22698
10295201,22702
10303022,22701
10310643,22702
10318389,22695
10326019,22696
10332862,22703
10339675,22696
10347458,22699
10355028,22707
10362848,22701
10370444,22700
10378293,22701
10385836,22698
10393676,22692
10401273,22702
10409613,22704
10417209,22697
10424945,22701
10432549,22707
10440377,22698
10448002,22699
10455845,22692
10463403,22695
10471229,22704
10478085,22697
10485657,22702
10493409,22700
10500978,22697
10508750,22693
10516394,22697
10524239,22704
10531777,22694
10539532,22699
10547084,22696
10561515,22700
10568418,22693
10575281,22695
10583174,22700
10590813,22701
10598645,22693
10606241,22698
10614044,22698
10622301,22700
10630108,22699
10637741,22699
10645487,22697
10652333,22699
10659908,22698
10667712,22700
10675300,22696
10683099,22699
10690687,22696
10698492,22696
10706083,22691
10713900,22696
10721469,22699
10729309,22696
10736833,22691
10744591,22694
10752184,22696
10759946,22692
10767575,22700
10775367,22694
10782922,22702
10790744,22700
10798343,22693
10806144,22695
10813698,22696
10821426,22692
10829591,22694
10836450,22702
10844281,22696
10851881,22696
10859726,22699
10867300,22696
10875067,22693
10882676,22689
10890474,22690
10898037,22701
10905856,22698
10913422,22701
10921211,22697
10928024,22697
10935674,22698
10943497,22689
10951151,22694
10959017,22694
10966674,22688
10974494,22689
10982038,22693
10989843,22694
10997423,22700
11005257,22692
11012135,22695
11019703,22693
11027412,22695
11035013,22691
11043421,22698
11051023,22695
11057842,22696
11065659,22693
11073249,22694
11081062,22698
11088673,22703
11096469,22697
11104048,22698
11118716,22695
11126287,22696
11133103,22702
11140885,22695
11148495,22698
11156286,22701
11163894,22697
11170707,22695
11177560,22698
11185360,22694
11192888,22700
11200685,22699
11208269,22699
11216055,22705
11223653,22703
11238449,22703
11246067,22690
11254465,22698
11262021,22698
11269862,22696
11277431,22696
11285247,22699
11292875,22699
11300698,22700
11308293,22699
11316161,22703
11323733,22695
11331478,22697
11339027,22694
11353625,22696
11361196,22697
11368963,22701
11376553,22696
11384316,22699
11391879,22697
11399721,22696
11407368,22694
11415245,22694
11422864,22697
11430677,22699
11438285,22695
11446112,22697
11453733,22696
11462131,22692
11469718,22697
11477437,22703
11485020,22693
11491865,22700
11499707,22705
11507297,22696
11515127,22697
11522765,22689
11529563,22694
11537355,22701
11544928,22695
11552741,22699
11559578,22698
11567168,22700
11574974,22697
11582581,22698
11597227,22699
11604757,22699
11611616,22698
11619390,22697
11626985,22706
11634818,22702
11642421,22695
11649268,22697
11657089,22698
11664678,22692
11673132,22700
11679952,22692
11687559,22698
11695343,22694
11702879,22698
11717552,22694
11725145,22695
11731953,22700
11739782,22697
11747352,22691
11755134,22692
11762762,22699
11769552,22698
11777384,22693
11784235,22701
11798609,22696
11806213,22698
11814113,22695
11821703,22696
11829457,22697
11837050,22700
11843927,22693
11851849,22698
11859450,22698
11867328,22701
11874893,22699
11882692,22701
11890794,22703
11897552,22699
11905368,22690
11912949,22703
11920723,22703
11928310,22695
11936059,22697
11943658,22699
11951404,22697
11958907,22698
11966747,22702
11974347,22705
11982166,22690
11989781,22697
11997661,22697
12004585,22700
12012219,22699
12020042,22696
12027664,22700
12035449,22702
12042996,22696
12050823,22699
12058439,22699
12066307,22698
12073854,22702
12081625,22696
12089181,22698
12097517,22697
12105105,22695
12112953,22696
12120576,22694
12128420,22704
12135991,22702
12143776,22703
12151348,22698
12158180,22696
12165976,22703
12173605,22696
12181376,22700
12188922,22697
12196694,22702
12204250,22698
12212077,22699
12219674,22701
12227476,22701
12235070,22699
12242876,22701
12250462,22702
12258302,22700
12265822,22699
12273565,22693
12281121,22697
12288898,22701
12296530,22700
12305022,22698
12319586,22700
12326494,22700
12334325,22695
12341925,22698
12349769,22700
12357392,22707
12365257,22702
12372813,22699
12379671,22695
12387406,22693
12394953,22703
12402718,22695
12410313,22692
12418080,22693
12425678,22692
12440340,22697
12447172,22703
12454741,22702
12462505,22696
12470075,22694
12477948,22698
12485581,22696
12493446,22701
12500353,22694
12507971,22697
12516440,22697
12523983,22697
12531747,22698
12539343,22697
12547158,22701
12554739,22691
12562538,22697
12570102,22701
12577903,22696
12585526,22691
12593388,22691
12600878,22695
12608647,22697
12616206,22699
12623992,22702
12631574,22689
12638395,22694
12646258,22697
12653851,22695
12661595,22697
12669161,22697
12676969,22696
12684566,22699
12692373,22701
12699954,22696
12707817,22694
12715411,22693
12723851,22699
12730649,22694
12737476,22696
12745047,22693
12752842,22696
12759684,22694
12767274,22696
12775087,22693
12782670,22692
12790437,22697
12804162,22698
12811942,22698
12819509,22696
12827332,22699
12834872,22700
12842675,22699
12849534,22699
12857124,22701
12864934,22697
12872603,22694
12880407,22704
12888004,22703
12895915,22696
12903487,22695
12911319,22696
12918814,22701
12926594,22708
12934800,22701
12942551,22696
12950077,22699
12957869,22700
12965443,22703
12973254,22692
12980084,22699
12987668,22699
12995420,22700
13002955,22700
13010723,22702
13018291,22697
13026142,22697
13040336,22702
13048262,22703
13055872,22700
13063663,22699
13071297,22704
13079195,22701
13086096,22701
13093036,22699
13100694,22702
13108549,22699
13115416,22707
13123006,22700
13130787,22705
13138341,22705
13146730,22702
13154338,22700
13161209,22703
13168979,22704
13176530,22707
13184364,22700
13191895,22700
13199715,22703
13206538,22703
13213347,22702
13220908,22703
13228707,22698
13235577,22701
13243165,22703
13250959,22701
13258561,22703
13266398,22707
13273957,22700
13287613,22702
13295403,22703
13302960,22693
13310803,22697
13318359,22699
13325211,22695
13332079,22702
13339875,22706
13347481,22702
13354379,22702
13362916,22703
13370576,22697
13378419,22698
13385972,22698
13393839,22703
13407444,22700
13415003,22706
13422807,22706
13430392,22705
13438181,22697
13445002,22700
13451813,22702
13459399,22700
13467266,22695
13474087,22702
13481692,22700
13489465,22703
13497026,22696
13504849,22700
13512421,22698
13519266,22697
13527025,22701
13534614,22698
13542376,22699
13549914,22696
13557712,22700
13564552,22701
13572124,22694
13579934,22700
13587522,22702
13595350,22702
13602952,22700
13610749,22700
13618308,22702
13626140,22698
13633733,22699
13641523,22706
13649121,22697
13656903,22703
13664444,22700
13672285,22702
13679856,22700
13687605,22700
13695225,22700
13703041,22700
13709902,22700
13717469,22697
13725298,22701
13732859,22701
13740628,22699
13748206,22699
13755981,22700
13763555,22700
13771401,22699
13779680,22695
13787531,22708
13795111,22708
13801937,22701
13809688,22697
13817272,22707
13825063,22695
13832716,22701
13840500,22707
13848099,22705
13855883,22702
13863419,22700
13871257,22705
13878793,22700
13886540,22699
13894112,22701
13901915,22700
13909477,22706
13917371,22699
13924965,22702
13932864,22700
13940502,22699
13948357,22699
13955878,22704
13963681,22705
13971248,22703
13979057,22702
13987301,22705
13995060,22704
14001890,22699
14009442,22705
14017266,22701
14024856,22703
14032658,22698
14040245,22702
14048051,22707
14055687,22706
14063466,22696
14071026,22702
14078809,22704
14086406,22707
14094256,22702
14101816,22700
14109593,22710
14117230,22706
14125020,22706
14132612,22709
14140425,22700
14148005,22700
14155811,22701
14162667,22703
14169508,22702
14177088,22705
14184884,22701
14192998,22712
14200841,22709
14208414,22701
14216218,22702
14223766,22702
14231556,22702
14239129,22703
14246983,22705
14254603,22708
14262424,22697
14276637,22701
14283487,22702
14291359,22702
14298917,22703
14305757,22700
14313598,22706
14321202,22700
14329002,22707
14336587,22699
14344450,22697
14351991,22706
14358830,22703
14366605,22708
14374191,22701
14381973,22699
14389579,22707
14396449,22703
14403280,22697
14411727,22701
14419312,22701
14426160,22697
14434019,22702
14441677,22701
14449464,22707
14457077,22707
14464909,22702
14472488,22698
14479367,22708
14487154,22703
14501637,22699
14509441,22704
14516249,22702
14523071,22705
14530715,22703
14538432,22703
14545301,22702
14552904,22700
14560807,22696
14568457,22701
14576331,22698
14583874,22695
14591690,22696
14598476,22698
14606069,22693
14620668,22701
14628836,22701
14635660,22701
14642519,22702
14650362,22705
14657959,22699
14665791,22694
14673364,22709
14681215,22702
14688770,22704
14696579,22704
14704197,22704
14712028,22708
14719605,22705
14727372,22699
14741761,22701
14749461,22698
14757024,22700
14764825,22703
14772385,22702
14780306,22705
14787929,22701
14795778,22703
14803376,22704
14811256,22707
14818835,22704
14826557,22697
14834758,22699
14842574,22702
14850147,22699
14857927,22700
14865469,22699
14873299,22705
14880123,22706
14887724,22698
14895479,22699
14903072,22699
14910909,22703
14918491,22700
14926341,22701
14933842,22696
14941592,22704
14949201,22702
14957003,22705
14964591,22700
14972426,22702
14979963,22702
14987773,22704
14994611,22703
15001416,22705
15008928,22698
15016698,22702
15024318,22700
15032089,22700
15040319,22705
15048167,22700
15055798,22701
15063553,22704
15071104,22708
15078910,22697
15086421,22701
15094258,22700
15101836,22706
15109575,22704
15115760,22707
15123327,22705
15131111,22705
15138714,22708
15146435,22705
15154007,22704
15161879,22702
15169541,22700
15177406,22707
15185022,22702
15192874,22699
15200444,22700
15208286,22704
15215804,22701
15223591,22706
15231142,22708
15238931,22711
15247101,22703
15254929,22697
15262540,22704
15270381,22702
15277915,22699
15285683,22701
15293283,22704
15301092,22700
15308701,22705
15316471,22704
15323332,22700
15330898,22704
15338714,22705
15346308,22703
15354121,22707
15361732,22702
15369478,22709
15377053,22696
15383856,22697
15391602,22706
15399197,22705
15406949,22703
15414542,22702
15422351,22702
15429914,22709
15437715,22700
15445332,22697
15453185,22701
15461375,22703
15469186,22701
15476783,22700
15484545,22704
15492139,22700
15499963,22701
15514168,22703
15522074,22706
15529708,22702
15537414,22700
15544981,22706
15552758,22700
15559628,22703
15567243,22700
15575089,22705
15588856,22698
15595662,22704
15603249,22698
15611050,22703
15618630,22700
15626438,22701
15633999,22704
15641819,22704
15649390,22701
15657175,22700
15664796,22701
15673175,22699
15680003,22702
15687598,22705
15695397,22699
15709021,22701
15715848,22702
15723436,22700
15731246,22703
15738851,22699
15745648,22697
15753421,22696
15760976,22703
15768777,22699
15776349,22705
15784188,22697
15791794,22698
15798628,22697
15806424,22698
15813983,22698
15827657,22705
15834493,22702
15842393,22693
15849961,22702
15857741,22705
15864604,22701
15872175,22706
15879980,22706
15888143,22693
15895964,22701
15903547,22705
15911332,22698
15918232,22698
15925796,22700
15933554,22701
15941068,22703
15947951,22696
15954763,22701
15962499,22708
15970059,22707
15977882,22705
15985468,22701
15993314,22699
16000873,22702
16008640,22704
16016289,22700
16024178,22703
16031843,22703
16039735,22697
16047357,22701
16055161,22697
16069608,22702
16077421,22704
16084994,22699
16092744,22704
16100908,22706
16108721,22704
16116316,22702
16124123,22704
16131741,22703
16139504,22702
16147068,22699
16154858,22704
16162449,22707
16170322,22705
16177902,22705
16185677,22701
16192480,22699
16200036,22703
16207786,22698
16215355,22696
16222193,22694
16229990,22701
16237558,22704
16245362,22699
16252901,22703
16260702,22702
16268301,22702
16276046,22711
16283652,22697
16291431,22705
16306528,22705
16313452,22702
16321320,22698
16328925,22696
16336741,22696
16343565,22692
16351151,22694
16358947,22694
16366522,22697
16374426,22695
16382003,22703
16389781,22704
16397370,22701
16405202,22700
16412779,22705
16420555,22700
16428155,22699
16435954,22696
16443566,22704
16451401,22705
16458236,22696
16465782,22700
16473559,22703
16481116,22702
16488917,22705
16496497,22700
16504354,22702
16512611,22704
16520503,22707
16528046,22696
16535856,22701
16543372,22703
16550231,22700
16558025,22696
16565635,22695
16573456,22698
16581022,22704
16588778,22699
16596369,22706
16604138,22702
16611745,22704
16619525,22699
16627077,22700
16634897,22702
16642487,22697
16650311,22702
16657853,22697
16665591,22705
16673172,22700
16680959,22704
16688517,22702
16696354,22701
16703885,22701
16711670,22707
16719730,22705
16727580,22705
16735241,22703
16749747,22705
16757429,22706
16765393,22705
16773009,22703
16787116,22702
16794734,22705
16802448,22705
16810011,22708
16816841,22703
16824664,22706
16832259,22702
16840064,22702
16847655,22701
16855417,22701
16862984,22707
16870785,22702
16878368,22707
16885180,22706
16893031,22702
16906748,22702
16913578,22703
16921157,22707
