9011258,27378
9017576,27375
9025301,27370
9033099,27367
9040713,27361
9048453,27359
9055316,27357
9062922,27356
9070693,27359
9078301,27358
9086129,27359
9093747,27360
9101440,27357
9109026,27354
9116840,27355
9124455,27350
9132313,27352
9139854,27349
9147648,27353
9162637,27342
9170410,27340
9177966,27339
9185798,27345
9193373,27346
9201213,27339
9208723,27340
9216406,27347
9223979,27335
9231777,27339
9239371,27341
9247188,27340
9254740,27344
9262524,27344
9270162,27339
9277960,27342
9285529,27341
9293375,27340
9300938,27338
9308733,27341
9323003,27345
9329856,27343
9337698,27342
9345303,27343
9353111,27351
9360758,27345
9369203,27337
9375092,27340
9382936,27342
9390555,27347
9398380,27349
9405940,27345
9413767,27349
9421361,27346
9429161,27350
9436744,27350
9444498,27348
9452079,27351
9459903,27345
9467469,27356
9475327,27354
9482869,27350
9490698,27355
9498263,27354
9506084,27354
9520533,27355
9528339,27361
9535925,27359
9543729,27362
9551318,27361
9559137,27364
9566715,27368
9575103,27362
9582724,27359
9590505,27370
9598114,27374
9605937,27364
9612765,27366
9620340,27366
9628190,27368
9635723,27369
9643484,27370
9651055,27369
9658880,27364
9666507,27365
9674299,27365
9681835,27358
9689598,27363
9697148,27360
9704944,27350
9712554,27350
9720307,27356
9727841,27347
9734661,27348
9742434,27346
9750033,27347
9757844,27326
9765404,27319
9773217,27317
9781383,27321
9789287,27321
9796859,27319
9804655,27317
9811517,27313
9819080,27317
9826886,27318
9834434,27314
9842243,27322
9849796,27318
9857598,27320
9865198,27313
9879747,27312
9887324,27315
9895100,27315
9902685,27317
9910452,27318
9918038,27315
9925868,27313
9932776,27315
9940402,27309
9948295,27319
9955875,27316
9963736,27305
9971328,27315
9979159,27314
9986746,27310
9995226,27308
10002778,27309
10010483,27313
10018101,27311
10025903,27311
10033456,27310
10041297,27314
10048145,27314
10055726,27307
10063516,27307
10071125,27314
10078909,27312
10086467,27312
10094304,27310
10101840,27314
10109665,27313
10117272,27325
10125069,27321
10132699,27321
10140463,27325
10148045,27319
10155813,27325
10163401,27328
10171261,27326
10178787,27327
10186587,27324
10194227,27324
10202664,27321
10210262,27326
10216341,27323
10223895,27327
10231711,27330
10239284,27342
10247087,27350
10254672,27341
10262396,27342
10269239,27343
10276772,27341
10284545,27342
10292109,27343
10299946,27345
10307577,27353
10315331,27343
10322923,27346
10330740,27354
10336602,27347
10344378,27351
10351954,27340
10359753,27366
10367353,27368
10375215,27367
10382786,27375
10390606,27366
10398208,27369
10405931,27373
10414136,27371
10421894,27369
10429446,27373
10437296,27378
10444924,27373
10452721,27370
10460353,27369
10468161,27373
10482604,27366
10490360,27370
10497902,27369
10505676,27365
10513290,27362
10521121,27363
10528716,27364
10536469,27371
10544023,27355
10558426,27350
10566291,27350
10572214,27353
10580043,27352
10587688,27353
10595561,27321
10603154,27329
10610959,27329
10618584,27325
10627009,27328
10634656,27331
10642411,27325
10649260,27323
10656823,27323
10664628,27326
10672229,27324
10680009,27322
10687604,27325
10695410,27316
10702993,27326
10710835,27321
10718405,27323
10726226,27324
10733795,27322
10741519,27325
10749091,27320
10756886,27322
10764465,27322
10772303,27321
10779852,27321
10787661,27314
10795278,27324
10803055,27322
10810655,27323
10818370,27319
10825930,27326
10841203,27314
10848817,27317
10856646,27324
10864251,27316
10872005,27327
10879584,27321
10887376,27320
10894961,27325
10902780,27318
10910340,27320
10918140,27322
10925716,27323
10932577,27323
10940404,27328
10948012,27325
10955907,27339
10963561,27335
10971412,27342
10978980,27335
10986786,27341
10994341,27341
11002181,27341
11009017,27338
11016640,27343
11024379,27340
11031943,27346
11040353,27343
11047930,27345
11054765,27332
11062585,27344
11070183,27345
11077996,27362
11085601,27365
11093387,27363
11100981,27370
11108783,27364
11115650,27369
11123220,27363
11130033,27368
11137809,27363
11145409,27367
11153225,27366
11160816,27370
11168583,27365
11174471,27366
11182316,27369
11189829,27367
11197607,27386
11205179,27388
11212972,27387
11220562,27393
11228451,27394
11235355,27392
11242949,27389
11251378,27389
11258958,27396
11266774,27393
11274370,27388
11282175,27389
11289811,27397
11297623,27396
11305230,27393
11313048,27393
11320673,27410
11328428,27415
11335966,27413
11343732,27419
11350559,27412
11358132,27416
11365892,27413
11373458,27413
11381258,27414
11388780,27409
11396638,27412
11404270,27413
11412151,27410
11419774,27409
11427612,27409
11435222,27409
11443017,27363
11450644,27359
11459046,27365
11466656,27357
11474397,27356
11481932,27356
11488768,27354
11496616,27354
11504230,27354
11512013,27353
11519663,27351
11527457,27352
11534305,27354
11541882,27350
11549660,27348
11564065,27348
11571891,27345
11579491,27349
11587301,27346
11594138,27350
11601718,27351
11608520,27351
11616348,27350
11623917,27346
11631714,27350
11639320,27352
11647149,27352
11653988,27353
11661612,27356
11670017,27353
11684450,27346
11692300,27346
11699802,27344
11707645,27344
11714479,27345
11722060,27353
11728877,27354
11736698,27348
11744269,27352
11752058,27349
11759673,27344
11767445,27355
11774333,27355
11781119,27348
11788739,27345
11803114,27365
11811019,27369
11818633,27369
11826399,27363
11833969,27369
11840829,27365
11848701,27365
11856354,27363
11864233,27365
11871823,27361
11879621,27367
11887745,27368
11894489,27368
11902295,27371
11909873,27368
11917652,27397
11925243,27388
11932978,27382
11940551,27389
11948361,27389
11955864,27390
11963664,27390
11971263,27393
11979050,27397
11986685,27394
11994561,27397
12002237,27394
12009101,27391
12016951,27392
12024557,27394
12032384,27399
12039914,27418
12047728,27414
12055361,27416
12063218,27416
12070799,27416
12078544,27414
12086118,27419
12094429,27412
12102037,27419
12109871,27418
12117471,27417
12125332,27413
12132911,27420
12140711,27427
12148278,27420
12162922,27442
12170498,27434
12178339,27443
12185870,27440
12193634,27450
12201191,27444
12208992,27447
12216597,27443
12224371,27450
12232010,27444
12239808,27450
12247399,27444
12255227,27439
12262780,27449
12270500,27454
12278047,27450
12285837,27451
12293427,27449
12301924,27444
12309573,27438
12316472,27441
12323402,27437
12331227,27438
12338839,27433
12346686,27433
12354305,27440
12362147,27426
12369770,27433
12376593,27431
12384357,27427
12391899,27423
12399648,27394
12407231,27390
12415008,27394
12422601,27387
12430413,27392
12437257,27390
12444066,27388
12451683,27387
12459439,27392
12467008,27391
12474849,27390
12482468,27391
12490359,27389
12497262,27387
12504868,27391
12513324,27387
12520925,27399
12528669,27396
12536287,27394
12544066,27394
12551675,27395
12559459,27392
12567023,27395
12574807,27390
12582435,27391
12590303,27396
12597846,27396
12605584,27398
12613118,27393
12620906,27394
12628478,27395
12643156,27392
12650751,27390
12658546,27393
12666076,27396
12673890,27394
12681473,27391
12689322,27395
12696855,27397
12704710,27393
12712341,27394
12720760,27392
12728355,27402
12734409,27394
12741978,27398
12749750,27399
12764179,27417
