20442901,26158
20450485,26156
20464991,26155
20472782,26154
20479677,26157
20487322,26157
20495151,26153
20503411,26155
20517426,26166
20524278,26165
20531878,26165
20539699,26167
20547293,26166
20555087,26165
20562695,26164
20570483,26169
20578015,26161
20585826,26167
20593416,26167
20600266,26165
20608082,26159
20615720,26171
20623523,26173
20637117,26187
20643918,26178
20651792,26190
20659436,26187
20667315,26186
20674920,26185
20682695,26185
20690276,26184
20698067,26191
20705692,26184
20714035,26194
20721638,26183
20729458,26192
20737039,26192
20743882,26187
20751640,26186
20759201,26189
20767038,26192
20774582,26193
20782430,26193
20789960,26189
20797759,26189
20805336,26192
20813111,26195
20820707,26195
20828506,26190
20836111,26182
20843858,26188
20851410,26186
20859216,26190
20866113,26187
20873721,26175
20881484,26176
20889030,26173
20896824,26176
20904383,26182
20912175,26175
20920458,26176
20928314,26177
20935921,26182
20943750,26181
20951362,26177
20959134,26177
20966681,26181
20974476,26174
20982081,26171
20996694,26176
21004275,26180
21012069,26178
21019709,26183
21027551,26180
21035061,26176
21042807,26185
21050361,26177
21058122,26180
21065789,26188
21073568,26183
21080389,26191
21087947,26182
21095696,26184
21103282,26186
21117868,26177
21125433,26180
21133185,26185
21140809,26188
21148558,26181
21156112,26182
21163974,26179
21171530,26182
21179392,26178
21186952,26183
21194733,26179
21201554,26182
21209113,26179
21216918,26183
21223789,26182
21237432,26191
21245176,26190
21252011,26189
21259555,26183
21267407,26195
21275008,26193
21282768,26194
21290371,26194
21298145,26192
21305776,26189
21313526,26189
21320363,26191
21327927,26189
21335697,26195
21343173,26191
21350774,26200
21358462,26201
21366004,26196
21373816,26192
21381452,26199
21389248,26198
21396827,26191
21404643,26193
21412276,26195
21420090,26196
21427693,26194
21435569,26192
21443168,26195
21451094,26191
21457961,26190
21465589,26198
21473441,26198
21481016,26204
21488812,26200
21496424,26204
21504168,26202
21511777,26204
21519587,26201
21527206,26210
21535069,26211
21542699,26209
21551199,26203
21558093,26204
21565749,26201
21573611,26204
21581169,26209
21588025,26210
21595865,26213
21603492,26207
21611295,26207
21618866,26207
21626656,26208
21634231,26205
21642043,26206
21649605,26205
21657436,26210
21664969,26203
21672773,26208
21680395,26215
21688246,26207
21702464,26206
21717371,26198
21724962,26203
21731871,26204
21739763,26200
21747416,26209
21755209,26205
21763443,26209
21771301,26204
21778944,26203
21786725,26199
21793568,26205
21801139,26203
21808988,26207
21815867,26203
