0.6218274111675126
0.7055837563451774
0.7030456852791875
0.7335025380710665
0.7258883248730958
0.6954314720812187
0.6700507614213187
0.8020304568527923
0.809644670050762
0.7461928934010142
0.6751269035533003
0.626903553299492
0.6675126903553306
0.6878172588832481
0.7157360406091371
0.6979695431472077
0.7157360406091371
0.654822335025381
0.7309644670050766
0.7030456852791858
0.6852791878172582
0.6472081218274148
0.6395939086294398
0.649746192893403
0.6015228426395929
0.6878172588832463
0.6725888324873104
0.6522842639593911
0.6878172588832498
0.7208121827411169
0.659898477157359
0.7258883248730967
0.7309644670050766
0.7741116751269033
0.8020304568527905
0.6878172588832498
0.7005076142131976
0.7436548223350243
0.7436548223350279
0.7208121827411169
0.6776649746192902
0.5786802030456784
0.6218274111675157
0.649746192893403
0.6725888324873068
0.7284263959390884
0.7131979695431454
0.6649746192893389
0.6472081218274113
0.7233502538071122
0.7512690355329923
0.730964467005073
0.7081218274111691
0.6954314720812178
0.7385786802030481
0.7436548223350243
0.7005076142132012
0.6675126903553235
0.6751269035533056
0.6294416243654766
0.6827411167512736
0.7030456852791858
0.6903553299492415
0.7182741116751217
0.7284263959390884
0.6624365482233472
0.7233502538071122
0.7131979695431454
0.723350253807105
0.7258883248730967
0.7258883248730967
0.6243654822335003
0.7157360406091371
0.7258883248730967
0.7360406091370564
0.7284263959390884
0.6954314720812178
0.626903553299492
0.7208121827411134
0.7309644670050801
0.7055837563451774
0.7030456852791858
0.7208121827411205
0.6624365482233472
0.7106598984771608
0.6776649746192831
0.6954314720812178
0.6928934010152403
0.6776649746192902
0.5837563451776475
0.6649746192893531
0.6776649746192902
0.6827411167512594
0.7030456852791929
0.708121827411162
0.5761421319796938
0.672588832487321
0.7030456852791787
0.7360406091370635
0.7487309644670006
0.6852791878172582
0.649746192893403
0.7817258883248712
0.8045685279187751
0.7411167512690469
0.7030456852791787
0.6218274111675157
0.7005076142131941
0.7335025380710647
0.6954314720812249
0.6649746192893389
0.6725888324873068
0.6015228426395964
0.6751269035533056
0.6573604060913709
0.6345177664974528
0.6446700507614196
0.6675126903553377
0.6218274111675157
0.71573604060913
0.7208121827411134
0.7436548223350314
0.7614213197969519
0.7741116751269033
0.649746192893403
0.6751269035533056
0.6497461928933888
0.6269035532994991
0.6167512690355323
0.604060913705581
0.5888324873096451
0.7385786802030481
0.7309644670050801
0.7690355329949199
0.8324873096446623
0.7868020304568546
0.8071065989847739
0.7309644670050801
0.7030456852791929
0.7005076142131941
0.7005076142131941
0.6243654822335003
0.6725888324873068
0.6649746192893531
0.6903553299492273
0.7233502538071122
0.6802030456852748
0.5786802030456926
0.6624365482233401
0.6852791878172582
0.7411167512690469
0.7588832487309531
0.7106598984771608
0.6979695431472095
0.7131979695431454
0.7055837563451774
0.7309644670050801
0.7487309644670006
0.6446700507614196
0.6776649746192902
0.6700507614213222
0.6776649746192902
0.7106598984771608
0.6878172588832427
0.6167512690355323
0.6624365482233543
0.6598984771573555
0.687817258883257
0.7284263959390813
0.708121827411162
0.7335025380710789
0.708121827411162
0.7563451776649686
0.7690355329949341
0.7614213197969519
0.6319796954314683
0.6776649746192902
0.6598984771573555
0.6649746192893389
0.687817258883257
0.6928934010152261
0.6142131979695478
0.6751269035532914
0.6751269035532914
0.6751269035533198
0.6979695431471953
0.7182741116751288
0.6142131979695478
0.672588832487321
0.6852791878172582
0.7258883248730967
0.7411167512690326
0.6497461928933888
0.6649746192893531
0.7055837563451632
0.7131979695431596
0.7309644670050659
0.7005076142131941
0.5989847715736119
0.6700507614213222
0.7182741116751288
0.7487309644670006
0.7436548223350314
0.7131979695431312
0.6370558375634516
0.7208121827411276
0.71573604060913
0.7182741116751288
0.6928934010152261
0.5989847715736119
0.7055837563451632
0.7335025380710647
0.7741116751269033
0.7512690355329994
0.6319796954314825
0.7182741116751288
0.7411167512690326
0.7563451776649686
0.7461928934010302
0.7030456852791644
0.6269035532995133
0.708121827411162
0.7233502538070979
0.7233502538070979
0.7055837563451917
0.6142131979695478
0.6497461928933888
0.7106598984771608
0.708121827411162
0.7106598984771608
0.6776649746192902
0.6091370558375786
0.6827411167512594
0.7005076142131941
0.6827411167512594
0.6548223350253863
0.6497461928934172
0.5786802030456784
0.6751269035532914
0.7005076142131941
0.7055837563451917
0.687817258883257
0.64720812182739
0.7005076142131941
0.7588832487309674
0.7284263959390955
0.6903553299492273
0.672588832487321
0.5913705583756439
0.6827411167512594
0.6928934010152261
0.6776649746192902
0.6573604060913567
0.6548223350253863
0.6065989847715798
0.7385786802030339
0.7411167512690611
0.7131979695431312
0.7309644670050659
0.680203045685289
0.7461928934010302
0.7614213197969377
0.7005076142131941
0.6675126903553519
0.6573604060913567
0.6167512690355466
0.6979695431471953
0.7131979695431596
0.6928934010152261
0.6573604060913567
0.5812182741116771
0.6624365482233543
0.680203045685289
0.7131979695431312
0.7055837563451917
0.6751269035532914
0.6167512690355181
0.7157360406091584
0.7639593908629365
0.7309644670050659
0.6928934010152261
0.6269035532995133
0.6700507614213222
0.6928934010152261
0.708121827411162
0.708121827411162
0.7005076142131941
0.6395939086294504
0.7360406091370635
0.7335025380710647
0.7030456852791644
0.6903553299492557
0.7182741116751288
0.6548223350253863
0.7182741116751288
0.6954314720811965
0.6979695431472237
0.71573604060913
0.6624365482233543
0.6954314720812249
0.6878172588832285
0.6700507614213222
0.6751269035532914
0.7208121827411276
0.7563451776649686
0.8172588832487406
0.7335025380710647
0.7766497461929021
0.7005076142131941
0.7766497461929021
0.7385786802030339
0.687817258883257
0.6928934010152261
0.7055837563451632
0.6395939086294504
0.7258883248730967
0.71573604060913
0.6979695431472237
0.6928934010152261
0.7182741116751288
0.6522842639593875
0.78426395939087
0.7284263959390671
0.7208121827411276
0.7817258883248712
0.7335025380710647
0.7766497461929021
0.7360406091370351
0.7538071065989982
0.7690355329949057
0.6751269035533198
0.6573604060913567
0.7284263959390955
0.7512690355329994
0.7614213197969377
0.7055837563451917
0.6091370558375502
0.6852791878172582
0.7512690355329994
0.7893401015228392
