73409742,23095
73417370,23099
73425250,23097
73432879,23092
73440653,23093
73448278,23090
73456097,23090
73463758,23091
73471551,23093
73479171,23094
73487019,23089
73494681,23095
73502502,23096
73510075,23095
73516916,23090
73524753,23096
73532375,23093
73539856,23095
73547703,23090
73555359,23091
73563239,23090
73570852,23096
73578668,23091
73586304,23094
73594147,23090
73601800,23091
73609590,23091
73617239,23096
73625065,23091
73632696,23096
73640518,23091
73648126,23095
73656028,23093
73662885,23092
73670483,23098
73685267,23092
73692923,23099
73700714,23098
73708383,23095
73716170,23091
73723852,23089
73731727,23092
73739382,23098
73747860,23092
73754784,23095
73762393,23095
73770252,23094
73777878,23096
73785745,23094
73793404,23095
73801213,23088
73808874,23093
73816717,23093
73824353,23091
73832170,23088
73839806,23091
73847576,23088
73855177,23094
73863063,23093
73869917,23090
73877532,23089
73885438,23083
73892975,23092
73899826,23079
73907687,23091
73915270,23092
73923121,23093
73930781,23098
73938614,23099
73946240,23095
73954079,23087
73962361,23096
73970222,23093
73977839,23097
73985645,23092
73992544,23094
74000160,23090
74008049,23094
74015698,23089
74022592,23087
74030456,23090
74038010,23087
74045818,23082
74053434,23091
74061318,23087
74068913,23087
74076721,23083
74084392,23081
74092196,23085
74099822,23087
74107657,23089
74115233,23088
74123074,23088
74130752,23087
74137650,23089
74145541,23085
74153159,23086
74160963,23083
74169170,23089
74177015,23090
74184615,23091
74192533,23092
74200146,23087
74207960,23091
74215565,23090
74223449,23094
74230334,23089
74237962,23091
74245788,23090
74253422,23092
74261302,23089
74268941,23083
74276772,23093
74284390,23094
74292334,23083
74299936,23091
74307806,23090
74315443,23090
74323331,23086
74330905,23092
74338703,23088
74345576,23086
74353176,23090
74361037,23091
74368629,23093
74376464,23089
74390944,23094
74398639,23093
74413417,23094
74421019,23094
74428901,23092
74436567,23100
74444436,23094
74452065,23094
74459960,23089
74467564,23093
74475436,23090
74483004,23088
74489911,23089
74497768,23087
74505371,23092
74513228,23086
74520847,23089
74528681,23094
74536302,23093
74544123,23099
74551785,23097
74559573,23099
74567194,23096
74575078,23095
74581944,23091
74590194,23097
74598071,23097
74605726,23094
74613591,23094
74621235,23093
74629121,23093
74636786,23096
74651504,23096
74659114,23096
74666967,23097
74674592,23098
74682492,23096
74690116,23096
74697963,23096
74705592,23099
74713510,23096
74721064,23103
74727954,23103
74735742,23097
74743349,23102
74751156,23095
74758786,23098
74766597,23095
74774201,23096
74782062,23097
74789752,23097
74797630,23099
74805898,23093
74813706,23091
74820544,23094
74828166,23094
74835987,23098
74843610,23093
74851475,23096
74859064,23099
74865997,23092
74873812,23091
74881429,23096
74889323,23096
74896920,23088
74904717,23093
74912343,23096
74920136,23094
74927795,23096
74935625,23093
74943242,23091
74951095,23095
74958704,23098
74965583,23089
74973462,23091
74981006,23093
74988848,23098
74996490,23094
75004370,23096
75012645,23099
75020504,23098
75028095,23102
75035940,23093
75043524,23096
75051405,23096
75058991,23096
75066850,23096
75073733,23096
75081368,23095
75089207,23093
75096848,23102
75103684,23100
75111530,23100
75119085,23096
75126929,23096
75134518,23097
75142385,23098
75150022,23094
75157879,23095
75165532,23093
75173401,23090
75181018,23098
75188858,23095
75196499,23096
75203358,23098
75211206,23090
75219486,23096
75227388,23092
75234982,23091
75242779,23092
75250394,23099
75258239,23090
75265890,23098
75273688,23095
75281280,23098
75289167,23100
75296834,23099
75303665,23098
75311528,23092
75319109,23096
75326991,23095
75334600,23094
75342535,23094
75350174,23097
75358039,23099
75365654,23096
75373483,23100
75381094,23103
75388951,23103
75396571,23093
75404461,23096
75412054,23092
75419874,23096
75428097,23095
75435006,23091
75442860,23097
75450493,23098
75458400,23099
75465264,23097
75472894,23095
75480757,23095
75488357,23100
75496186,23096
75503846,23093
75511652,23100
75519293,23097
75527155,23100
75534760,23098
75541668,23100
75549548,23095
75557168,23097
75565004,23100
75572569,23103
75580421,23100
75588000,23099
75595855,23092
75603499,23097
75611397,23097
75618973,23096
75633401,23100
75641298,23098
75649546,23094
75656420,23091
75664298,23096
75671166,23101
75678056,23098
75685733,23100
75693559,23097
75700383,23100
75707969,23096
75715781,23101
75723436,23097
75731322,23100
75738938,23100
75746751,23097
75754363,23097
75762182,23095
75769853,23099
75776709,23099
75784562,23102
75792168,23099
75800015,23093
75807592,23098
75815487,23097
75823089,23094
75830934,23097
75838546,23099
75846414,23096
75861853,23095
75869478,23097
75877359,23095
75884937,23100
75891834,23092
75899637,23095
75907250,23100
75915067,23096
75922736,23097
75930545,23092
75938127,23095
75945965,23099
75953593,23099
75961412,23101
75968995,23101
75976807,23096
75984407,23098
75992303,23096
75999961,23099
76007800,23102
76015446,23101
76023330,23100
76030178,23094
76037056,23092
76044630,23092
76052511,23093
76060080,23096
76068540,23101
76076108,23091
76083983,23093
76091601,23097
76099452,23103
76106991,23105
76114806,23102
76122419,23095
76130343,23096
76137944,23100
76145761,23100
76153394,23100
76161247,23099
76168857,23099
76176686,23097
76183537,23106
76191170,23104
76199000,23097
76206565,23097
76214417,23099
76221999,23104
76229823,23097
76237440,23104
76245337,23095
76252186,23095
76259833,23094
76267660,23097
76275247,23095
76283088,23099
76290736,23101
76298570,23096
76306113,23095
76313925,23098
76321542,23096
76329416,23100
76337021,23097
76344862,23073
76352493,23072
76360358,23078
76367929,23073
76375736,23073
76383388,23075
76390243,23077
76398103,23067
