70145981,24808
70153217,24817
70161737,24812
70169321,24812
70177151,24814
70184007,24822
70191680,24821
70199524,24828
70207141,24829
70215003,24828
70221896,24834
70229539,24837
70237386,24839
70244956,24841
70252828,24837
70260487,24842
70268357,24849
70275933,24841
70283780,24845
70291381,24851
70299161,24846
70306834,24855
70314623,24854
70322273,24884
70330156,24880
70337062,24885
70344743,24884
70352537,24891
70360138,24886
70367985,24882
70376196,24888
70384059,24885
70391691,24887
70399525,24887
70406397,24889
70413999,24889
70421817,24891
70429473,24891
70437346,24882
70444949,24892
70452784,24886
70460421,24891
70468288,24884
70475863,24887
70483716,24884
70491334,24890
70499139,24885
70506793,24890
70514552,24887
70522174,24887
70530065,24885
70537748,24887
70544618,24889
70552485,24889
70560086,24886
70567941,24880
70574777,24886
70582956,24881
70590858,24887
70598497,24886
70606367,24888
70613989,24894
70621840,24892
70628748,24894
70636347,24890
70644246,24894
70658709,24900
70666433,24897
70681276,24936
70688874,24932
70696685,24937
70704313,24931
70712134,24935
70719790,24933
70727665,24937
70735301,24934
70743113,24940
70750780,24935
70758587,24936
70765447,24937
70773070,24944
70780920,24943
70788533,24939
70797093,24938
70804793,24944
70811629,24941
70819429,24943
70827042,24937
70834869,24941
70842485,24943
70850317,24942
70857905,24943
70865757,24943
70873406,24947
70880317,24944
70888220,24944
70895844,24948
70903589,24948
70911192,24949
70919039,24927
70926760,24928
70934524,24916
70942158,24920
70949991,24929
70957646,24922
70965499,24926
70973109,24918
70980943,24916
70988553,24923
70996428,24916
71004549,24919
71012467,24921
71020053,24913
71026909,24919
71041634,24909
71048485,24911
71056118,24911
71063942,24901
71071546,24903
71079414,24907
71086946,24905
71094751,24903
71102341,24901
71110192,24903
71117807,24904
71125627,24903
71133214,24901
71141053,24900
71147932,24900
71162441,24914
71169290,24918
71177131,24916
71184801,24913
71192671,24909
71200311,24911
71208142,24915
71216427,24911
71224336,24908
71231966,24907
71239760,24911
71247363,24910
71255233,24902
71262877,24908
71277544,24875
71284440,24882
71292049,24869
71299925,24878
71307518,24876
71315364,24876
71322953,24873
71330835,24864
71338490,24864
71346425,24871
71354005,24867
71361841,24875
71369468,24869
71377351,24861
71384925,24868
71392771,24851
71400421,24851
71408382,24851
71415980,24854
71423858,24848
71432006,24855
71439796,24847
71447415,24857
71455259,24853
71462910,24852
71469753,24854
71477576,24849
71484431,24850
71491980,24853
71499806,24854
71507423,24852
71515262,24844
71522131,24836
71529788,24840
71537632,24842
71545286,24839
71553133,24844
71560770,24835
71568549,24833
71576121,24832
71583955,24835
71591554,24832
71599452,24831
71607064,24829
71614872,24830
71622463,24824
71630368,24821
71638587,24804
71646448,24805
71654027,24805
71661879,24809
71669486,24807
71677347,24811
71684942,24807
71692790,24807
71700393,24810
71707202,24805
71715017,24810
71722671,24815
71730545,24810
71738164,24810
71746048,24811
71752899,24847
71760492,24843
71768384,24843
71775953,24847
71783753,24845
71791393,24854
71799242,24844
71806865,24845
71814719,24848
71822371,24849
71830181,24849
71837788,24853
71845197,24850
71853075,24858
71860729,24849
71868517,24850
71876170,24795
71883044,24792
71897481,24796
71905403,24790
71913041,24786
71920906,24786
71928544,24789
71936436,24781
71943296,24786
71950888,24777
71958718,24779
71966346,24780
71974166,24778
71981787,24777
71995540,24772
72003414,24765
72010978,24768
72018847,24769
72026470,24772
72034348,24776
72041969,24777
72049771,24771
72057396,24776
72065869,24780
72073515,24774
72080352,24787
72088242,24787
72095892,24784
72103677,24782
72111287,24802
72119108,24794
72126790,24794
72134606,24797
72142212,24799
72150051,24796
72157687,24795
72165527,24789
72173120,24787
72180962,24792
72188583,24792
72196446,24791
72204035,24792
72211866,24784
72219486,24782
72234239,24746
72241845,24745
72249620,24740
72257188,24742
72265034,24746
72273245,24742
72281055,24748
72288563,24743
72296451,24772
72304007,24742
72311808,24741
72318655,24742
72326290,24740
72334154,24743
72341793,24738
72349580,24743
72355461,24747
72363313,24747
72370898,24751
72378702,24751
72386303,24746
72394134,24749
72401776,24755
72409601,24751
72417236,24749
72425093,24747
72432706,24749
72439549,24747
72447451,24747
72454999,24749
72462835,24745
72475954,24713
72484166,24710
72491993,24714
72499567,24711
72507456,24710
72515053,24717
72522988,24709
72530623,24704
72538461,24702
72546068,24706
72553936,24706
72561534,24703
72569397,24704
72576949,24700
72584767,24693
72591652,24708
72599276,24708
72607103,24705
72614769,24709
72622613,24707
72630205,24706
72638062,24703
72645673,24700
72653491,24713
72661095,24711
72668946,24711
72676586,24706
72684495,24710
72692715,24708
72700544,24707
72707407,24696
72715060,24696
72722883,24695
72730504,24695
72738382,24687
72745979,24692
72753813,24693
72761420,24686
72769282,24687
72776912,24687
72784742,24685
72791654,24688
72798516,24683
72806106,24685
72813978,24687
72821609,24681
72835650,24653
72842542,24647
72850116,24647
72857942,24644
72865567,24642
72873470,24652
72881090,24648
72888943,24643
72896529,24642
72905009,24640
72911871,24639
72918748,24637
72926409,24639
72934328,24641
72941927,24642
72949793,24645
72957408,24639
72965295,24639
72972878,24641
72980684,24640
72988304,24642
72996168,24641
73003793,24640
73011651,24640
73019260,24649
73027080,24649
73034725,24644
73042508,24642
73050100,24642
73057979,24640
73071753,24622
73079599,24620
73087233,24619
73095058,24623
73102655,24624
73111125,24629
73118801,24617
73126622,24621
73140878,24619
73147791,24620
73155709,24616
73163336,24616
73171165,24612
73178061,24613
73185670,24563
73193514,24562
73200388,24561
73207995,24564
73215882,24562
73223567,24556
73231485,24553
73239130,24560
73246962,24549
73254542,24555
73262422,24553
73269990,24551
73277814,24549
73285420,24547
73293308,24547
73307792,24579
73315581,24584
73323180,24579
73331637,24586
73339254,24587
73347144,24588
73354804,24595
73362660,24600
73370308,24599
73378104,24605
73384961,24597
73392599,24603
73400496,24607
73408083,24603
73415920,24611
73423560,24607
73431457,24605
73438984,24601
73446841,24606
73454437,24614
73462327,24611
73469912,24608
73477748,24609
73485363,24603
73493252,24606
73500861,24600
73508654,24608
73515473,24603
73523077,24605
73530935,24606
73538417,24605
73546026,24571
73553908,24572
73561545,24569
73569429,24569
73577008,24569
73584859,24566
73592481,24567
73600373,24569
73607954,24570
73615804,24571
73623424,24565
73631288,24568
73638880,24565
73646694,24567
73654338,24568
73669050,24598
73676708,24593
73683586,24590
73691504,24596
73699053,24592
73706946,24597
73714515,24593
73722417,24592
73730073,24591
73737948,24594
73746164,24591
73753114,24593
73760964,24594
73768568,24595
73776449,24591
73784063,24545
73791961,24544
73799560,24545
73807445,24541
73815041,24538
73822914,24538
73830509,24529
73838369,24528
73845937,24523
73853757,24527
73861400,24524
73868264,24520
73876103,24526
73883755,24517
73891555,24514
73898394,24514
73906023,24530
73913827,24530
73921451,24537
73929354,24533
73936961,24535
73944806,24536
73952427,24540
73960931,24540
73968561,24542
73976405,24547
73983996,24545
73990869,24548
73998734,24552
74006376,24549
74014279,24560
74028793,24588
74036573,24586
74044173,24589
74051997,24597
74059632,24589
74067487,24585
74075052,24591
74082952,24596
74090549,24595
74098380,24592
74105988,24587
74113811,24597
74121407,24599
74129324,24594
74136210,24596
74143897,24576
74151739,24573
74159317,24574
74167729,24573
74175361,24570
74183180,24567
74190864,24556
74198724,24556
74206315,24556
74214113,24560
74221812,24551
74228643,24547
74236515,24552
74244132,24543
74251997,24539
74259624,24538
74267516,24477
74275103,24480
74282964,24475
74290641,24477
74298514,24476
74306114,24481
74314004,24481
74321636,24477
74329476,24480
74337046,24483
74343921,24485
74351748,24481
74359367,24486
74367198,24488
74374752,24487
74389288,24562
74397186,24566
74404855,24562
74411771,24570
74419590,24569
74427228,24568
74435136,24568
74442786,24571
74450644,24573
74458299,24569
74466123,24578
74473768,24573
74481575,24576
74488483,24577
74496102,24579
74503920,24558
74511557,24556
74519420,24557
74527008,24553
74534848,24557
74542470,24551
74550364,24552
74557946,24553
74565766,24553
74573393,24545
74580266,24548
74588150,24552
74596402,24548
74604303,24546
74611957,24545
74619790,24534
74627468,24523
74635362,24524
74642988,24525
74649875,24530
74657682,24519
74665313,24530
74673148,24520
74680841,24527
74688677,24520
74696303,24521
74704150,24525
74711836,24520
74719635,24523
74726521,24523
74734091,24524
74741896,24526
74749483,24553
74757378,24555
74764949,24556
74772782,24551
74780433,24552
74788308,24563
74795954,24563
74804472,24566
74812060,24562
74818917,24561
74826739,24560
74834339,24569
74842180,24566
74849812,24566
74857629,24573
74872157,24565
74879996,24564
74887629,24566
74895504,24567
74903065,24566
74910893,24559
74918491,24559
74926343,24560
74933954,24558
74941809,24555
74949424,24555
74957275,24556
74964147,24557
74971817,24556
74979579,24555
74987194,24556
74995046,24549
75002648,24558
75011203,24557
75018854,24550
75026669,24547
75034304,24548
75042091,24555
75049738,24554
75057573,24553
75065163,24547
75072090,24555
75079912,24555
75087564,24555
75095415,24560
75109902,24571
75117651,24567
75125267,24570
75133096,24568
75140699,24572
75148579,24579
75156217,24569
75164099,24571
75171702,24573
75179586,24578
