112924309,15713
112932426,15709
112940163,15713
112947002,15716
112954797,15719
112962441,15715
112970302,15714
112977965,15719
112985762,15713
112993393,15715
113001270,15712
113008888,15715
113016726,15716
113024327,15720
113032170,15713
113039060,15713
113046686,15712
113054563,15720
113062126,15715
113069739,15715
113077607,15718
113085173,15719
113092963,15714
113100667,15714
113108598,15712
113116263,15718
113124186,15714
113131775,15715
113139625,15714
113147186,15718
113154028,15719
113161791,15713
113169371,15713
113177259,15712
113184869,15718
113192788,15711
113200510,15716
113208410,15716
113216065,15717
113222942,15715
113230829,15720
113238443,15713
113246281,15714
113253941,15713
113261811,15712
113270083,15718
113276938,15712
113284733,15713
113292313,15714
113300207,15718
113307881,15714
113315704,15714
113323271,15718
113331108,15714
113338739,15719
113346577,15714
113354126,15720
113361951,15712
113369611,15716
113377486,15718
113385117,15711
113392963,15716
113400572,15716
113408440,15718
113416031,15710
113422859,15715
113430678,15715
113438335,15715
113446176,15717
113453759,15721
113461618,15716
113469141,15712
113477566,15713
113485119,15718
113492935,15717
113500566,15715
113508384,15721
113515306,15720
113522961,15720
113530752,15721
113538343,15715
113546181,15721
113553809,15715
113561731,15713
113569384,15722
113577354,15715
113584277,15718
113591962,15716
113599782,15720
113607379,15721
113615222,15716
113622843,15719
113630703,15717
113637578,15716
113645221,15710
113653076,15720
113659956,15714
113674449,15717
113682292,15713
113690500,15717
113698369,15718
113706041,15716
113713812,15719
113721447,15718
113729326,15716
113736975,15719
113744806,15716
113752394,15716
113760225,15720
113767882,15719
113775701,15714
113790227,15714
113798069,15714
113805712,15720
113813554,15723
113821158,15716
113829047,15719
113836656,15714
113844540,15715
113852143,15712
113859951,15709
113867540,15717
113875368,15720
113883016,15714
113890897,15716
113905805,15715
113913734,15719
113921407,15716
113929272,15714
113936905,15719
113944802,15715
113952486,15715
113960375,15715
113968073,15718
113975911,15719
113983544,15718
113990398,15714
113997292,15710
114005138,15710
114012728,15714
114027537,15708
114035137,15710
114042976,15714
114050598,15714
114058448,15711
114065355,15714
114072996,15711
114080824,15716
114088462,15709
114096284,15714
114103923,15717
114111705,15717
114120026,15717
114127954,15713
114135624,15711
114143540,15714
114151159,15712
114159009,15717
114166634,15711
114174565,15710
114181412,15715
114189089,15710
114196927,15712
114204541,15708
114212362,15712
114219985,15709
114227807,15713
114234652,15715
114242241,15713
114250054,15709
114257668,15716
114265560,15716
114273128,15712
114280971,15712
114288615,15716
114296492,15716
114304097,15714
114311966,15714
114319597,15716
114328079,15715
114335681,15715
114343528,15712
114350371,15713
114357956,15711
114365759,15713
114373375,15714
114380271,15716
114388173,15711
114395803,15713
114403669,15713
114411270,15716
114419100,15711
114426722,15717
114434582,15712
114442206,15713
114450044,15716
114457668,15709
114465563,15706
114473118,15707
114480935,15710
114488554,15709
114495424,15712
114503255,15711
114510944,15715
114518716,15713
114526317,15714
114534693,15707
114541585,15714
114549241,15708
114557036,15711
114564667,15711
114572548,15712
114580145,15708
