192191052,351
192201534,350
192207888,352
192214143,353
192219609,353
192225832,349
192231993,350
192238242,349
192244520,345
192250778,350
192257042,345
192263287,353
192269541,348
192275810,354
192282596,348
192288875,349
192295114,352
192301331,349
192307615,353
192313865,353
192320124,351
192326353,351
192337054,346
192343276,351
192349478,347
192354652,349
192360828,351
192366982,354
192373198,347
192379434,347
192385606,349
192391834,353
192398021,345
192404213,347
192410352,351
192416585,351
192422764,348
192428919,349
192435136,350
192441362,354
192447560,350
192453798,354
192459997,350
192470675,351
192476852,356
192483025,354
192488462,347
192495264,352
192501454,350
192507609,349
192513808,350
192519964,346
192526166,351
192532347,345
192538539,349
192544775,352
192550939,343
192557128,356
192563272,350
192569460,353
192575692,350
192581874,355
192588040,352
192594240,350
192604939,343
192610131,353
192616294,344
192621720,349
192627925,354
192634084,348
192640261,349
192646426,346
192652586,350
192658800,349
192665006,351
192671169,346
192677382,350
192683552,350
192689781,345
192695955,351
192702070,349
192708872,350
192715006,349
192721167,351
192727347,348
192737966,351
192744193,349
192749611,353
192755835,351
192761977,353
192768119,350
192774319,353
192780512,344
192786711,354
192792914,352
192805724,349
192811921,353
192818169,346
192824364,345
192830539,352
192836703,346
192842911,349
192849121,349
192855313,347
192861527,350
192872230,346
192877450,347
192883654,349
192889817,350
192895240,353
192901434,347
192907605,349
192913815,350
192920042,352
192926937,348
192933114,353
192939300,355
192945531,352
192951766,350
192957967,353
192964144,348
192970332,351
192976510,351
192982719,353
192988925,353
192995159,347
193005860,353
193011032,352
193017260,348
193023455,348
193028876,351
193035118,353
193041272,346
193047487,345
193053740,354
193059926,351
193066049,352
193072232,353
193078396,349
193084585,352
193090796,354
193097025,351
193103223,346
193109389,352
193115568,346
193121786,347
193127994,352
193140044,352
193146232,353
193152424,346
193158589,347
193164049,352
193170242,357
193176410,352
193182579,346
193188795,351
193194950,351
193201105,347
193207309,349
193213546,353
193219770,352
193225945,345
193232090,352
193238268,350
193244473,353
193250694,350
193256916,347
193263087,355
193273714,348
193279907,347
193285339,350
193291544,349
193296765,351
193302918,347
193309089,350
193315295,346
193321480,354
193327665,355
193333944,349
193340154,351
193347014,352
193353234,352
193359398,352
193365571,352
193371766,343
193377947,345
193384192,355
193390387,345
193396550,353
193408220,353
193414437,351
193419650,351
193425857,352
193431282,349
193437441,354
193443604,349
193449818,357
193456041,352
193462180,356
193468398,349
193474566,344
193480808,345
193487016,356
193493211,350
193499421,350
193505594,351
193511819,350
193518020,351
193524216,345
193530467,347
193536670,354
193542879,351
193548119,346
193554942,350
193561214,346
193566672,351
193572873,353
193579039,353
193585293,352
193591492,350
193597661,351
193603865,348
193610082,353
193616275,350
193622438,354
193628659,349
193634868,352
193641053,348
193647264,348
193653458,347
193659664,345
193665863,358
193672088,353
193682784,353
193688974,350
193694438,354
193700598,351
193706788,352
193712930,348
193719113,349
193725273,347
193731457,355
193737677,351
193743872,354
193750098,351
193756258,350
193762459,354
193769287,353
193775446,350
193781668,351
193787892,353
193794120,351
193800343,353
193806519,353
193817235,346
193823451,349
193828876,345
193835085,353
193840266,357
193846411,350
193852609,346
193858858,351
193865060,348
193871289,350
193877425,352
193883595,352
193889805,350
193895994,350
193902224,347
193908418,352
193914579,352
193920771,353
193926952,353
193933157,351
193939360,348
193951014,347
193957187,350
193963401,352
193969589,354
193975778,349
193982023,351
193988222,351
193994399,352
194000544,347
194006799,355
194012934,347
194019094,352
194025288,344
194031436,350
194037620,350
194043854,358
194056630,352
194062911,346
194069152,357
194080564,353
194086011,350
194092198,352
194097407,348
194103610,353
194109818,351
194115998,352
194122274,351
194128479,351
194134701,350
194140895,352
194147078,353
194153286,349
194159521,349
194165691,358
194171873,353
194178050,351
194184273,353
194191088,345
194197379,351
194203531,351
194215224,351
194220490,348
194226665,344
194232097,351
194238288,349
194243483,350
194249695,353
194255856,349
194262104,350
194268341,354
194274597,356
194280792,354
194286990,345
194293223,350
194299429,352
194305617,353
194311864,350
194318070,353
194324258,359
194330477,346
194336666,350
194342872,350
194349068,343
194354549,349
194360760,352
194366965,342
194373186,351
194378406,344
194384592,346
194390841,353
194397015,352
194403878,347
194410144,346
194416318,354
194422513,350
194428689,351
194434890,345
194441039,348
194447212,351
194453433,351
194459594,345
194465819,353
194471998,352
194478254,349
194489278,351
194495458,351
194500654,344
194506845,350
194513000,349
194519215,352
194525424,351
194531595,349
194537778,343
194543993,356
194550248,351
194556441,351
194562619,352
194568814,351
194574978,356
194581200,352
194587401,353
194593610,349
194599879,352
194606108,353
194612975,346
194624004,348
194630174,348
194635404,353
194641585,345
194647808,344
194653214,347
194659454,354
194665680,350
194671929,349
194678115,350
194684291,351
194690561,343
194696474,350
194702718,351
194708929,347
194715112,351
194721313,354
194727508,353
194733694,348
194739934,355
194746151,347
194752350,347
194757604,348
194763829,346
194769989,354
194776236,353
194782418,347
194787841,350
194794010,345
194800220,352
194806436,351
194812721,348
194818880,351
194825748,345
194831929,351
194838129,353
194844301,347
194850493,347
194856744,352
194862942,349
194869115,347
194875285,355
194881466,348
194887675,348
194898391,348
194904591,349
194909818,344
194916034,352
194921536,350
194927810,347
194933997,350
194940196,348
194946444,349
194952692,351
194958865,352
194965069,344
194971246,348
194977458,347
194983656,349
194989873,346
194996095,349
195002295,342
195008546,352
195014788,352
195021005,348
195031773,346
195038596,349
195044035,346
195050243,348
195056411,346
195062599,347
195068806,354
195075044,348
195081246,350
195087461,350
195093670,341
195099879,346
195106024,347
195112168,349
195118221,347
195124448,350
195130677,344
195136894,345
195143117,352
195149314,348
195155549,350
195160777,352
195166967,348
195173192,349
195178360,356
195184496,348
195190694,350
195195906,353
195202105,349
195208327,350
195214514,352
195220719,347
195226997,356
195233234,350
195239397,348
195246153,346
195252383,346
195258601,357
195264793,348
195271016,353
195277251,353
195283463,355
195289667,354
195301679,353
195307871,350
195314160,348
195320423,346
195325645,349
195331878,350
195338088,349
195344340,352
195350522,352
195356702,347
195362926,352
195369177,345
195375377,348
195381603,354
195387836,350
195394036,350
195400246,346
195406420,352
195412658,348
195418898,344
195424373,351
195435808,347
195442015,347
195447480,358
195453671,354
195459931,345
195466802,351
195472979,353
195479190,349
195485380,350
195491600,353
195497858,353
195504043,347
195510228,346
195516418,349
195522636,353
