7674728,15650
7682829,15653
7690527,15655
7698374,15659
7705990,15652
7713852,15652
7721505,15658
7728377,15657
7736167,15649
7743822,15654
7751631,15651
7759293,15650
7767101,15648
7774722,15644
7782561,15647
7790258,15648
7797094,15647
7804975,15650
7812625,15650
7820465,15650
7828087,15645
7835974,15646
7843541,15652
7858272,15651
7865936,15643
7873808,15648
7882034,15651
7888966,15646
7896822,15651
7904437,15641
7912317,15646
7919984,15643
7927848,15642
7935420,15643
7943251,15652
7950867,15648
7958718,15645
7966350,15643
7974195,15648
7981824,15648
7989699,15646
7997319,15648
8005115,15649
8012707,15651
8020546,15639
8028168,15644
8035992,15644
8043588,15649
8051458,15646
8059096,15649
8066942,15649
8074572,15648
8082409,15648
8096805,15654
8104612,15656
8112258,15645
8120130,15655
8127773,15652
8135617,15653
8143275,15648
8151078,15649
8157914,15651
8165474,15652
8173315,15650
8180980,15656
8188868,15656
8196466,15654
8204301,15650
8211926,15656
8219821,15654
8227382,15653
8235198,15654
8242837,15656
8250719,15655
8258367,15651
8272077,15649
8279745,15653
8287578,15657
8295287,15657
8303805,15658
8311419,15655
8318292,15656
8325165,15655
8333005,15655
8340631,15663
8348470,15659
8356053,15657
8362955,15661
8370879,15660
8378445,15658
8386293,15665
8393173,15657
8400805,15664
8408698,15661
8416334,15662
8424128,15661
8431769,15659
8438648,15660
8445506,15662
8453362,15665
8460978,15661
8468838,15663
8476437,15660
8483310,15662
8491086,15661
8498681,15655
8506494,15668
8514700,15657
8522557,15658
8530235,15662
8538065,15663
8545668,15655
8553530,15661
8561148,15658
8568961,15663
8576524,15663
8584392,15664
8591974,15661
8598848,15663
8606733,15658
8614330,15655
8622178,15661
8629787,15659
8637607,15663
8645294,15655
8653044,15664
8660647,15657
8668576,15654
8676261,15655
8683117,15654
8690954,15656
8698513,15648
8706333,15655
8713987,15650
8721897,15654
8730185,15652
8737988,15650
8745597,15654
8752472,15656
8760321,15651
8767939,15654
8775814,15652
8783449,15652
8791346,15661
8798978,15661
8806857,15649
8821293,15635
8829077,15635
8836764,15631
8844570,15636
8852230,15633
8860048,15640
8867664,15633
8875531,15637
8883139,15640
8890997,15633
8898615,15632
8906448,15636
8914067,15634
8921941,15636
8929511,15632
8937959,15627
8945560,15633
8952372,15630
8960213,15626
8967812,15628
8975646,15625
8983320,15621
8990498,15632
8998159,15628
9005974,15626
9013563,15630
9021400,15627
9029013,15623
9036883,15624
9044491,15622
9059252,15619
9066854,15617
9073747,15610
9081580,15620
9089227,15621
9096986,15619
9104565,15619
9111438,15618
9119280,15626
9126925,15620
9134829,15619
9143024,15613
9150929,15620
9158548,15613
9166345,15619
9173921,15611
9181787,15613
9188707,15614
9196363,15611
9204215,15613
9211813,15613
9219704,15610
9226571,15609
9234208,15615
9242061,15608
9249690,15611
9257563,15610
9265280,15610
9273152,15609
9280737,15612
9288577,15609
9296169,15600
9303984,15600
9311586,15605
9319436,15602
9327079,15604
9334945,15604
9342556,15600
9350395,15597
9358534,15604
9366375,15607
9374016,15606
9381899,15605
9389507,15601
9397386,15604
9404306,15602
9411911,15597
9419764,15595
9426612,15599
9434265,15594
9442095,15594
9449742,15597
9457595,15595
9464514,15597
9472144,15592
9480005,15593
9487617,15595
9495478,15590
9503095,15595
9517611,15594
9525561,15594
9540161,15599
9547984,15601
9555563,15602
9563393,15600
9571565,15601
9578458,15607
9586349,15605
9593992,15601
9601860,15607
9609439,15600
9617311,15593
9624917,15600
9632766,15602
9639605,15598
9646499,15602
9654083,15603
9661923,15608
9669481,15601
9677295,15601
9684893,15597
9692760,15601
9699589,15598
9707236,15602
9715074,15598
9722684,15605
9730551,15600
9738211,15601
9746002,15605
9753604,15605
9760443,15606
9768270,15606
9775873,15608
9784295,15609
9791927,15605
9799827,15609
9807413,15608
9814295,15603
9822104,15602
9829714,15609
9837548,15600
9845174,15605
9853000,15601
9860630,15600
9868507,15611
9876145,15601
9884009,15602
9891614,15614
9899464,15605
9906290,15604
9913900,15600
9921819,15602
9929380,15601
9937190,15602
9944818,15601
9952647,15598
9960269,15597
9968102,15598
9975683,15601
9983532,15596
9991779,15595
9999621,15598
10006533,15596
10020997,15590
10028868,15588
10036417,15591
10044282,15598
10051900,15596
10059732,15590
10067390,15590
10075199,15589
10082844,15588
10090666,15587
10098276,15587
10106098,15590
10113734,15591
10121600,15594
10128481,15592
10136090,15586
10142961,15589
10150846,15588
10158442,15590
10166293,15595
10173932,15593
10181853,15586
10189434,15588
10197256,15586
10205439,15587
10213259,15590
10220858,15590
10228668,15588
10236303,15590
10244186,15587
10251819,15589
10259648,15587
10267300,15583
10275104,15588
10282723,15583
10290583,15590
10297496,15587
10305115,15585
10312994,15588
10320605,15585
10328443,15589
10336078,15591
10343976,15588
10351562,15590
10358397,15585
10365210,15584
10373052,15589
10380647,15586
10388507,15589
10396144,15588
10404006,15589
10412285,15591
10420048,15590
10427628,15588
10435468,15594
10443104,15586
10450979,15593
10458602,15594
10466438,15587
10474073,15590
10480964,15592
10488836,15589
10502587,15597
10510476,15594
10518086,15593
10525943,15597
10533525,15593
10541424,15595
10548974,15594
10556843,15591
10564411,15600
10572224,15595
10579873,15590
10587779,15596
10595387,15594
10602199,15602
10610002,15597
10618090,15596
10625965,15592
10633501,15583
10641344,15590
10648964,15596
10656842,15587
10664456,15591
10672362,15590
10679970,15588
10687845,15589
10695416,15592
