7677913,23216
7686011,23221
7693603,23215
7701462,23213
7709117,23203
7716953,23206
7731446,23196
7739282,23197
7746913,23201
7754766,23199
7762362,23201
7770212,23199
7777812,23197
7785700,23202
7793341,23199
7800194,23193
7808079,23199
7815715,23190
7823539,23198
7831206,23199
7839035,23194
7846627,23204
7853510,23199
7861405,23204
7869024,23203
7876893,23201
7884427,23201
7892045,23200
7899935,23197
7907531,23200
7915432,23201
7923076,23199
7930924,23202
7938507,23199
7946325,23208
7953966,23201
7961822,23204
7969418,23205
7977307,23202
7984931,23207
7992811,23201
8000377,23204
8008189,23206
8015797,23206
8023646,23198
8031230,23212
8039074,23208
8046702,23211
8054554,23206
8062203,23205
8070055,23210
8077646,23207
8092280,23214
8099859,23216
8107729,23222
8115340,23219
8123237,23222
8130867,23217
8138752,23220
8146341,23219
8154161,23221
8160988,23221
8168567,23229
8176401,23223
8184075,23229
8191953,23229
8199541,23225
8207411,23244
8215024,23244
8222900,23246
8230458,23238
8238290,23239
8245928,23244
8253826,23241
8261434,23240
8275188,23244
8282861,23240
8290727,23241
8298393,23245
8306917,23243
8314485,23245
8328259,23240
8336094,23241
8343734,23237
8351550,23229
8358435,23229
8366056,23230
8373933,23236
8381520,23229
8389397,23225
8396271,23229
8403906,23219
8411828,23218
8419400,23225
8427222,23221
8434877,23221
8448581,23203
8456455,23204
8464054,23207
8471936,23204
8478777,23204
8486367,23201
8494161,23202
8501767,23204
8509579,23206
8517816,23207
8525652,23207
8533314,23210
8541139,23205
8548771,23207
8556604,23207
8564233,23209
8572033,23215
8579626,23212
8587455,23209
8594306,23206
8601944,23215
8609832,23210
8617398,23212
8625250,23214
8632878,23206
8640751,23210
8648325,23206
8656122,23209
8663765,23213
8671723,23208
8686235,23211
8694008,23209
8701601,23207
8709441,23215
8717083,23213
8725622,23207
8733294,23216
8741082,23212
8748722,23204
8755591,23210
8763423,23214
8771019,23209
8778905,23217
8786581,23214
8794447,23214
8802094,23220
8809963,23231
8816809,23222
8824342,23228
8832183,23225
8839830,23234
8847702,23227
8855321,23230
8863145,23227
8870765,23230
8878599,23228
8886255,23232
8894083,23226
8901697,23227
8909544,23229
8917200,23235
8925005,23243
8933182,23240
8941059,23246
8947889,23250
8955455,23252
8963288,23252
8970902,23249
8978760,23248
8986379,23250
8993595,23247
9001221,23249
9009052,23249
9016658,23247
9024511,23244
9032138,23254
9039975,23254
9047599,23251
9054508,23253
9062323,23247
9069199,23244
9076840,23242
9084706,23236
