7676432,27936
7684292,27930
7692184,27930
7699807,27924
7707681,27923
7715276,27920
7723171,27916
7730023,27915
7737603,27913
7745481,27912
7753073,27908
7760931,27904
7768533,27834
7776372,27831
7783994,27832
7791922,27837
7798757,27836
7806408,27833
7814278,27837
7821892,27832
7829772,27836
7837392,27841
7845213,27842
7852079,27835
7859727,27842
7867601,27847
7875243,27849
7890615,27889
7898247,27891
7906087,27890
7913757,27890
7921644,27892
7929268,27901
7937082,27901
7944675,27896
7952534,27894
7960149,27898
7967985,27896
7975631,27899
7983486,27900
7991124,27904
7998942,27902
8006546,27901
8014359,27895
8021979,27905
8029818,27904
8037420,27893
8045258,27901
8052889,27896
8060787,27893
8068370,27902
8076224,27894
8083849,27895
8090624,27897
8098446,27889
8106053,27893
8113905,27892
8121567,27894
8129417,27915
8137054,27915
8144911,27912
8152515,27909
8159341,27918
8167138,27920
8174757,27914
8182640,27926
8190300,27916
8198118,27918
8205748,27920
8213585,27919
8221254,27917
8229019,27918
8236621,27922
8244497,27950
8252147,27945
8260003,27950
8273522,27950
8281422,27954
8289017,27954
8296966,27944
8305247,27951
8313064,27954
8319957,27948
8326835,27954
8334441,27951
8342298,27954
8349912,27953
8364625,27960
8372308,27960
8380089,27958
8387737,27962
8394604,27969
8402470,27959
8410119,27959
8417976,27960
8425556,27947
8433438,27948
8440310,27949
8447170,27947
8454814,27944
8462642,27934
8470269,27931
8484939,27847
8492519,27848
8500334,27844
8507921,27841
8516377,27847
8523983,27849
8531897,27851
8539486,27847
8547331,27847
8554960,27852
8562805,27848
8570393,27852
8578208,27856
8585807,27856
8600517,27883
8608162,27889
8615982,27889
8623614,27889
8631447,27887
8639056,27887
8646905,27897
8654472,27891
8662328,27888
8670016,27890
8677933,27890
8684816,27891
8692367,27886
8700162,27895
8707783,27899
8715647,27891
8723939,27887
8731861,27885
8739415,27887
8747284,27892
8754149,27883
8761756,27885
8769600,27884
8777246,27885
8785132,27893
8792794,27883
8800649,27888
8808287,27886
8815137,27889
8822917,27883
8830506,27890
8838414,27904
8846000,27905
8853892,27904
8861480,27910
8869330,27904
8876946,27913
8884832,27909
8892428,27911
8900269,27912
8907881,27907
8915772,27919
8923368,27905
8931191,27915
8939397,27921
8954024,27938
8961634,27939
8969466,27933
8977079,27935
8984947,27939
8991925,27941
8999801,27939
9007401,27936
9015237,27933
9022845,27938
9030705,27941
9038313,27945
9046162,27938
9053069,27939
9060682,27946
9075417,27953
9083014,27949
9090882,27954
