7671482,16351
7679616,16359
7687440,16353
7695290,16354
7702904,16357
7710778,16353
7718404,16353
7725280,16352
7733090,16355
7740717,16353
7748551,16365
7756198,16355
7764003,16356
7771634,16361
7779468,16355
7787126,16352
7794988,16352
7801868,16356
7809523,16356
7817360,16353
7824985,16352
7832878,16361
7840456,16356
7848293,16351
7855185,16349
7862844,16354
7870708,16354
7878936,16354
7885868,16353
7893726,16355
7901364,16353
7909197,16355
7916865,16353
7924755,16358
7932356,16357
7940182,16354
7947769,16355
7955620,16355
7963240,16352
7971082,16352
7978739,16355
7986589,16352
7994231,16360
8002023,16360
8009615,16354
8017466,16357
8025072,16357
8032892,16352
8040502,16354
8048358,16355
8055996,16350
8063866,16361
8071485,16357
8079328,16358
8086838,16352
8093712,16359
8101520,16356
8109169,16356
8117029,16349
8124676,16356
8132518,16348
8140190,16357
8147973,16354
8155580,16356
8162400,16357
8170231,16355
8177855,16356
8185776,16358
8193389,16354
8201201,16359
8208843,16353
8216717,16356
8224320,16356
8232110,16359
8239729,16357
8247583,16354
8255262,16351
8269718,16352
8276604,16360
8284510,16355
8292169,16362
8300077,16359
8308341,16357
8322069,16357
8329924,16362
8337523,16355
8345388,16358
8352973,16355
8359867,16359
8367744,16355
8375375,16361
8383199,16352
8390838,16360
8397702,16351
8405570,16355
8413246,16353
8421043,16363
8428655,16356
8442433,16356
8450249,16353
8457882,16359
8465739,16363
8473353,16361
8480215,16357
8488016,16357
8495591,16358
8503419,16357
8511005,16358
8519470,16356
8527089,16359
8534952,16360
8542574,16355
8550441,16357
8558038,16358
8565890,16353
8573448,16362
8581291,16355
8588905,16357
8595734,16361
8603598,16354
8611266,16355
8619073,16358
8626687,16354
8634526,16356
8642190,16357
8649964,16354
8657549,16353
8665438,16355
8673154,16353
8680039,16356
8687888,16361
8695431,16355
8703250,16355
8710872,16357
8718771,16357
8727064,16357
8734921,16358
8742515,16353
8750361,16355
8757246,16359
8764860,16358
8772703,16354
8780328,16351
8788255,16360
8795885,16357
8803765,16356
8811381,16355
8818230,16357
8825981,16354
8833631,16361
8841478,16356
8849125,16353
8856964,16354
8864585,16355
8872424,16359
8880021,16354
8887924,16356
8895503,16352
8903363,16359
8910970,16357
8918854,16357
8926428,16359
8934885,16360
8942491,16360
8949317,16355
8957125,16355
8964723,16356
8972565,16361
8980202,16361
8988071,16355
8995030,16358
9002888,16357
9010475,16362
9018330,16362
9025933,16363
9033811,16361
9041419,16363
9049271,16363
9056176,16364
9063778,16366
9070637,16360
9078501,16361
9086135,16363
9093939,16356
9101485,16361
9109301,16367
9116194,16352
9123833,16367
9131712,16359
9139335,16361
9147841,16362
9155464,16362
9163297,16366
9170858,16362
9178691,16361
9185555,16363
9193259,16354
9201114,16357
9208740,16360
9216574,16362
9224229,16360
9231090,16354
9238956,16357
9246600,16361
9254464,16356
9262131,16360
9270051,16357
9277633,16363
9285481,16359
9293080,16351
9300928,16356
9308514,16354
9316335,16362
9323975,16357
9331845,16353
9339451,16362
9347292,16361
9355456,16361
9363273,16355
9370901,16360
9378798,16361
9386425,16359
9394275,16359
9401193,16359
9408829,16362
9416647,16355
9423557,16350
9431151,16359
9438990,16361
9446629,16355
9454513,16356
9462164,16363
9469013,16363
9476917,16358
9484531,16355
9492395,16360
9500002,16363
9514512,16358
9522390,16360
9530121,16356
9537060,16357
9544914,16354
9552478,16354
9560306,16359
9568466,16359
9576304,16364
9583263,16358
9590906,16355
9598786,16361
9606375,16358
9614218,16367
9621837,16360
9629653,16359
9636532,16359
9651003,16356
9658861,16365
9666409,16359
9674214,16359
9681828,16359
9689651,16359
9697267,16358
9704155,16362
9711974,16359
9719611,16364
9727465,16360
9735083,16364
9742936,16358
9750536,16361
9757358,16363
9765168,16363
9772784,16361
9781193,16364
9788822,16371
9796703,16365
9804349,16366
9812171,16367
9819039,16364
9826618,16357
9834468,16363
9842071,16356
9849923,16367
9857512,16361
9865392,16361
9873016,16359
9880922,16363
9888513,16357
9896348,16362
9903187,16362
9910813,16364
9918688,16366
9926331,16364
9934098,16362
9941712,16358
9949572,16360
9957171,16360
9965009,16359
9972598,16356
9980447,16360
9988634,16361
9996514,16357
10011044,16364
10017925,16361
10025766,16365
10033344,16353
10041176,16359
10048833,16359
10056632,16362
10064283,16359
10072096,16354
10079756,16359
10087549,16362
10095197,16363
10103021,16361
10110616,16361
10118498,16360
10133006,16357
10139899,16364
10147745,16362
10155360,16363
10163186,16359
10170840,16352
10178716,16355
10186366,16362
10194171,16362
10202376,16362
10210186,16368
10217767,16362
10225594,16361
10233214,16354
10241081,16357
10248725,16354
10256553,16358
10264217,16356
10272029,16362
10279617,16360
10287503,16359
10295104,16357
10302011,16358
10309896,16362
10317519,16361
10325344,16359
10332985,16360
10340865,16360
10348473,16366
10355315,16365
10369947,16360
10377553,16360
10385414,16357
10393029,16362
10400918,16357
10409107,16359
10416975,16367
10424545,16357
10432369,16365
10440007,16357
10447882,16357
10455527,16358
10463329,16360
10470971,16359
10485748,16364
10493351,16357
10499495,16369
10507349,16365
10514971,16362
10522847,16361
10530449,16361
10538307,16362
10545934,16363
10553737,16360
10561335,16361
10569138,16361
10576765,16360
10584636,16361
10592300,16363
10606935,16364
10614470,16362
10622910,16362
10630427,16357
10638251,16361
10645875,16362
10653760,16355
10661356,16363
10669264,16365
10676872,16361
10684754,16362
10692359,16361
10700126,16359
10707732,16363
