81702230,20101
81710296,20105
81718128,20106
81724997,20106
81732842,20107
81740523,20100
81748367,20109
81756011,20110
81763838,20104
81779345,20107
81786959,20104
81793829,20109
81801681,20105
81809288,20102
81817163,20105
81824700,20098
81832528,20103
81840129,20107
81848020,20112
81855606,20107
81862412,20107
81870303,20102
81877941,20104
81885794,20099
81893400,20098
81901254,20099
81908856,20099
81916691,20101
81924314,20110
81932175,20104
81939794,20105
81947705,20105
81955285,20104
81963176,20106
81970777,20103
81978631,20103
81986807,20102
81994680,20105
82002331,20103
82017109,20096
82024698,20097
82031568,20104
82039335,20095
82046904,20100
82054760,20099
82062359,20102
82069285,20101
82077121,20100
82084726,20102
82092588,20098
82100173,20101
82108051,20099
82115648,20099
82123446,20099
82131037,20088
82138852,20093
82146502,20096
82154360,20094
82161928,20098
82169759,20094
82177423,20097
82185278,20090
82193564,20088
82201405,20088
82208247,20095
82215848,20097
82223744,20093
82231348,20095
82239203,20092
82246860,20087
82254702,20089
82262284,20098
82269218,20091
82277128,20090
82284675,20084
82292467,20089
82300064,20089
82306962,20084
82314844,20086
82322507,20089
82330366,20093
82338019,20088
82345868,20088
82353519,20088
82361367,20090
82368942,20091
82376807,20093
82384444,20098
82392289,20094
82400509,20094
82408367,20101
82415969,20092
82423842,20096
82431451,20095
82439252,20099
82446117,20099
82453672,20093
82461488,20097
82469120,20096
82476986,20098
82484572,20099
82499231,20088
82506745,20086
82514583,20092
82522221,20089
82530142,20089
82537694,20084
82544570,20087
82552348,20087
82559962,20088
82567817,20088
82575422,20084
82583257,20092
82590907,20087
82598758,20089
82606434,20084
82614996,20093
82622593,20090
82636054,20093
82643955,20092
82651595,20095
82658483,20088
82666296,20089
82673921,20092
82681799,20090
82689418,20090
82697275,20091
82704919,20082
82711766,20092
82719654,20092
82734183,20086
82742093,20090
82749709,20093
82757549,20086
82765149,20083
82772985,20087
82779841,20084
82787451,20089
82795294,20085
82802167,20087
82809794,20088
82817680,20085
82825258,20082
82832730,20086
82840585,20084
82855127,20083
82863027,20083
82869910,20081
82877562,20078
82885421,20082
82893035,20079
82900866,20084
82908518,20082
82916312,20080
82923959,20081
82931789,20077
82939453,20082
82947270,20085
82954890,20078
82962733,20080
82970323,20076
82978188,20082
82985068,20071
82992702,20080
83000535,20077
83008120,20076
83016016,20083
83023651,20079
83031517,20076
83039667,20076
83047534,20075
83055168,20078
83063054,20082
83070655,20077
83078479,20081
83086110,20087
83094009,20085
83101626,20081
83109475,20083
83117074,20079
83124894,20080
83132530,20085
83139424,20081
83147333,20086
83154975,20082
83161848,20083
83169720,20082
83177307,20087
83185153,20087
83192746,20087
83200583,20083
83208221,20079
83216064,20083
83223671,20082
83231529,20084
83239148,20087
83247016,20081
83254623,20080
83262428,20084
83270065,20081
83277919,20081
83285595,20085
83293380,20084
83301013,20080
83308847,20085
83315708,20088
83330186,20085
83338055,20090
83344897,20084
83352563,20088
83360394,20085
83367971,20088
83374826,20085
83382662,20087
83390250,20082
83398147,20085
83405720,20081
83413570,20086
83421190,20086
83429047,20090
83435893,20085
83450383,20085
83458245,20086
83466541,20088
83474326,20086
83481957,20088
83489793,20088
83497386,20085
83505276,20089
83512877,20090
83520705,20087
83528300,20087
83536142,20088
83543739,20087
83551617,20090
83559270,20085
83567147,20081
83574764,20081
83581616,20085
83589440,20085
83597077,20082
83604954,20083
83612569,20086
83620321,20080
83627914,20086
83635787,20082
83643351,20086
83651221,20082
83658786,20082
83666608,20073
83674781,20084
83689431,20082
83697034,20078
83704881,20086
83712534,20081
83720425,20081
83727290,20081
83734899,20074
83742741,20079
83750371,20082
83758267,20084
83765887,20083
83773745,20081
83781331,20084
83789254,20081
83796852,20079
83804712,20081
83812373,20083
83820228,20084
83827825,20083
83835595,20086
83843210,20091
83851102,20089
83858694,20096
83866579,20096
83880090,20096
83888649,20092
83896308,20093
83904238,20089
83911812,20089
83925858,20091
83933495,20093
83940361,20091
83948268,20091
83955848,20093
83962728,20094
83970553,20092
83978126,20087
83985973,20087
83993631,20093
84001426,20091
84009053,20094
84016916,20089
84024562,20097
84032362,20090
84039946,20095
84047810,20100
84055460,20094
84063269,20103
84070869,20101
84078757,20098
84086374,20102
84094887,20093
84102571,20094
84110402,20098
84117307,20101
84124952,20097
84132806,20100
84140447,20105
84148293,20102
84162772,20101
84170572,20100
84178152,20098
84186008,20102
84193671,20106
84201508,20098
84209112,20101
84216968,20103
84224654,20103
84232420,20101
84240013,20099
84247868,20097
84255542,20103
84263413,20104
84271039,20103
84278889,20107
84286551,20102
84294353,20095
84302571,20100
84310486,20098
84317388,20095
84325028,20094
84332890,20098
84340530,20095
84348334,20098
84355950,20093
84363782,20105
84371356,20101
84379262,20102
84386911,20100
84400679,20097
84408498,20099
84416129,20096
84423927,20101
84431554,20096
84438469,20095
84446323,20100
84453929,20101
84461821,20095
84469445,20097
84477288,20097
84484856,20098
84492698,20097
84500285,20099
84508170,20101
84516442,20099
84524295,20097
84531900,20101
84538777,20098
84546653,20096
84553554,20102
84561184,20097
84569062,20092
84576639,20099
84584485,20103
84592135,20106
84599955,20103
84607617,20105
84615467,20102
84623111,20109
84630920,20106
84638546,20106
84646324,20108
84653907,20110
84661738,20110
84669351,20100
84677257,20103
84684848,20107
84692670,20114
84700280,20104
84708141,20102
84715734,20107
84723509,20104
84731205,20105
84739136,20107
84746734,20100
84761366,20105
84768976,20107
84776834,20105
84784467,20104
84791349,20113
84799233,20112
84806804,20106
84814696,20109
84822296,20111
84830137,20109
84837714,20103
84845510,20110
84853131,20109
84861018,20110
84868674,20108
84876479,20110
84884103,20108
84891965,20105
84898829,20113
84906459,20108
84914314,20104
84921929,20109
84929777,20102
84938065,20106
84945961,20109
84953558,20109
84960413,20111
84968222,20108
