81707135,15692
81715016,15686
81722878,15680
81729754,15682
81737407,15684
81745285,15684
81752920,15685
81760751,15687
81768354,15692
81776234,15688
81783862,15684
81790742,15684
81798587,15689
81806190,15689
81814080,15691
81821644,15684
81829429,15688
81837049,15693
81844896,15685
81852545,15682
81867211,15685
81874836,15690
81882705,15683
81890303,15689
81898186,15687
81905755,15690
81913589,15690
81921220,15688
81929100,15686
81936698,15687
81944588,15688
81952231,15686
81960090,15688
81967677,15691
81975533,15687
81983704,15687
81991571,15687
81999248,15687
82007129,15685
82014002,15686
82021622,15688
82028466,15694
82036258,15686
82043829,15685
82051676,15690
82059258,15685
82066189,15686
82074054,15687
82081653,15686
82089463,15688
82097099,15689
82104922,15693
82112575,15684
82120352,15689
82127939,15690
82135755,15685
82143399,15691
82151285,15685
82158866,15684
82166683,15686
82174306,15691
82182203,15687
82190390,15688
82198328,15692
82205924,15693
82212755,15688
82220601,15691
82228254,15692
82236143,15689
82243738,15693
82251604,15694
82259217,15693
82266103,15692
82274025,15691
82281615,15694
82289394,15691
82296984,15691
82303866,15687
82311734,15692
82319364,15692
82327250,15687
82334890,15689
82342770,15688
82350389,15690
82358257,15688
82365871,15697
82373736,15692
82381321,15690
82389176,15689
82396806,15689
82405276,15689
82412872,15686
82420752,15687
82428329,15689
82436187,15689
82443772,15695
82450603,15693
82458419,15690
82466022,15688
82473868,15691
82481501,15690
82489249,15692
82496133,15690
82503692,15693
82511502,15685
82519128,15688
82527025,15690
82534615,15684
82541467,15690
82549281,15687
82556879,15693
82564721,15688
82572320,15695
82580202,15687
82587790,15689
82595692,15690
82603298,15696
82611867,15691
82619512,15690
82632971,15687
82640823,15690
82648500,15693
82655368,15687
82663226,15686
82670827,15687
82678695,15691
82686315,15692
82694205,15689
82701837,15691
82716552,15680
82724192,15688
82731108,15686
82738960,15691
82746637,15690
82754459,15688
82762082,15689
82769887,15695
82776776,15691
82784347,15698
82792213,15685
82799808,15689
82806703,15689
82814566,15693
82822173,15685
82837502,15688
82845142,15687
82852038,15688
82859892,15693
82866811,15689
82874463,15686
82882326,15684
82889957,15693
82897774,15688
82905415,15696
82913247,15683
82920851,15687
82928721,15695
82936312,15691
82944202,15692
82951789,15693
82959636,15694
82967234,15693
82975109,15687
82981947,15683
82989599,15691
82997450,15696
83005041,15687
83012880,15692
83020571,15696
83028413,15693
83036035,15690
83044445,15689
83052097,15693
83059931,15693
83067561,15693
83075375,15690
83083033,15688
83090891,15696
